編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPRNMLLLJHGGFAG17DA,21,11.32,見其他登記事項,鋼筋混凝土造,88年9月29日,十二層,
RPOPMLSKJHGGFAG67DA,48,95.96,住家用,鋼筋混凝土加強磚造,61年7月15日,二層,一層 二層
RPQNMLQLJHGGFAG57DA,,170.17,住家用,見其他登記事項,109年10月13日,三層,一層 二層 三層
RPPOMLSKJHGGFAG67DA,26,67.70,住家用,鋼筋混凝土造,84年5月24日,十一層,二層
RPPOMLSKJHGGFAG67DA,26,21.37,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,
RPPOMLSKJHGGFAG67DA,26,.66,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPPOMLSKJHGGFAG67DA,26,.66,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPPOMLSKJHGGFAG67DA,26,12.87,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLQLJHGGFAG67DA,2,179.83,住家用,鋼筋混凝土造,107年11月6日,三層,一層 二層 三層
RPTNMLQLJHGGFAG87DA,24,59.04,住家用,鋼筋混凝土造,85年10月3日,十二層,六層
RPTNMLQLJHGGFAG87DA,24,11.80,見其他登記事項,鋼筋混凝土造,85年10月3日,十二層,
RPTNMLQLJHGGFAG87DA,24,9.46,見其他登記事項,鋼筋混凝土造,85年10月3日,十二層,
RPWNMLPLJHGGFAG08DA,,50.47,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,二層
RPWNMLPLJHGGFAG08DA,,9.96,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPWNMLPLJHGGFAG08DA,,.59,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPWNMLPLJHGGFAG08DA,,1.82,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPVNMLQKKIPFFBG09DA,6,38.68,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,九層
RPVNMLQKKIPFFBG09DA,6,31.32,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,
RPUNMLRLJHGGFAG08DA,1,205.19,住家用,鋼筋混凝土造,109年6月29日,三層,一層 二層 三層
RPWNMLQKKIPFFBG56DA,6,47.83,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,十二層
RPWNMLQKKIPFFBG56DA,6,38.68,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,
RPWOMLQLJHGGFAG28DA,3,31.51,見其他登記事項,鋼筋混凝土造,106年11月24日,四層,二層
RPWOMLQLJHGGFAG28DA,3,9.88,見其他登記事項,鋼筋混凝土造,106年11月24日,四層,
RPWOMLQLJHGGFAG28DA,3,9.94,見其他登記事項,鋼筋混凝土造,106年11月24日,四層,
RPSNMLPLJHGGFAG67DA,,58.87,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,二層
RPSNMLPLJHGGFAG67DA,,11.62,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPSNMLPLJHGGFAG67DA,,.69,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPSNMLPLJHGGFAG67DA,,2.13,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPPNMLRLJHGGFAG57DA,44,101.70,住家用,鋼筋混凝土加強磚造,65年7月27日,二層,一層 二層
RPXNMLRLJHGGFAG38DA,3,175.46,住家用,鋼骨混凝土造,106年9月4日,三層,一層 二層 三層 見其他登記事項
RPQNMLMKJHGGFAG07DA,45,53.46,農舍,鋼筋混凝土加強磚造,65年3月2日,一層,一層
RPSNMLLLJHGGFAG27DA,31,183.75,住家用,鋼筋混凝土加強磚造,79年2月19日,二層,一層 二層 見其他登記事項
RPPPMLMLJHGGFAG27DA,,58.87,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,三層
RPPPMLMLJHGGFAG27DA,,11.62,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPPPMLMLJHGGFAG27DA,,.69,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPPPMLMLJHGGFAG27DA,,2.13,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPOPMLMLJHGGFAG17DA,,50.47,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,三層
RPOPMLMLJHGGFAG17DA,,9.96,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPOPMLMLJHGGFAG17DA,,.59,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPOPMLMLJHGGFAG17DA,,1.82,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPRPMLMLJHGGFAG47DA,,42.63,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,二層
RPRPMLMLJHGGFAG47DA,,8.41,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPRPMLMLJHGGFAG47DA,,.50,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPRPMLMLJHGGFAG47DA,,1.54,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPTPMLMLJHGGFAG67DA,,42.63,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,四層
RPTPMLMLJHGGFAG67DA,,8.41,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPTPMLMLJHGGFAG67DA,,.50,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPTPMLMLJHGGFAG67DA,,1.54,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPSPMLMLJHGGFAG57DA,,42.63,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,三層
RPSPMLMLJHGGFAG57DA,,8.41,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPSPMLMLJHGGFAG57DA,,.50,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPSPMLMLJHGGFAG57DA,,1.54,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPQPMLMLJHGGFAG37DA,,58.87,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,五層
RPQPMLMLJHGGFAG37DA,,11.62,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPQPMLMLJHGGFAG37DA,,.69,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPQPMLMLJHGGFAG37DA,,2.13,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPVPMLMLJHGGFAG87DA,,68.40,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,二層
RPVPMLMLJHGGFAG87DA,,14.03,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPVPMLMLJHGGFAG87DA,,.80,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPVPMLMLJHGGFAG87DA,,2.47,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPUOMLPJJHGGFAG77DA,14,304.02,農舍,鋼筋混凝土造,95年10月20日,三層,一層 二層 三層
RPPNMLRLJHGGFBG67DA,,185.09,農舍,鋼筋混凝土造,109年10月27日,二層,一層 二層
RPPOMLRLJHGGFBG77DA,4,95.47,見其他登記事項,鋼筋混凝土造,106年6月3日,十二層,三層
RPPOMLRLJHGGFBG77DA,4,23.31,見其他登記事項,鋼筋混凝土造,106年6月3日,十二層,
RPPOMLRLJHGGFBG77DA,4,78.20,見其他登記事項,鋼筋混凝土造,106年6月3日,十二層,
RPROMLRLJHGGFBG97DA,7,179.32,見其他登記事項,鋼筋混凝土造,103年2月5日,三層,一層 二層 三層 見其他登記事項
RPUOMLQLJHGGFBG18DA,21,45.21,住家用,鋼筋混凝土造,88年8月31日,九層,四層
RPUOMLQLJHGGFBG18DA,21,22.70,共有部份,鋼筋混凝土造,88年8月31日,九層,
RPVNMLRLJHGGFBG28DA,24,112.14,住家用,鋼筋混凝土造,85年10月4日,七層,四層
RPVNMLRLJHGGFBG28DA,24,71.09,共有部份,鋼筋混凝土造,85年10月4日,七層,
RPSOMLRLJHGGFBG08DA,,88.83,住家用,磚造,,一層,一層
RPTOMLRLJHGGFBG18DA,9,178.89,見其他登記事項,鋼筋混凝土造,100年7月20日,三層,一層 二層 三層 見其他登記事項
RPUOMLPLJHGGFBG08DA,26,85.89,住家用,鋼筋混凝土造,83年8月3日,六層,五層
RPUOMLPLJHGGFBG08DA,26,16.10,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPUOMLPLJHGGFBG08DA,26,39.25,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPVOMLRLJHGGFBG38DA,23,38.90,住家用,鋼筋混凝土造,86年12月26日,十三層,八層
RPVOMLRLJHGGFBG38DA,23,7.85,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPVOMLRLJHGGFBG38DA,23,7.83,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPVOMLRLJHGGFBG38DA,23,9.48,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLRLJHGGFBG97EA,33,82.40,住家用,鋼筋混凝土加強磚造,77年2月12日,一層,一層
RPUNMLSLJHGGFBG38EA,,405.42,見其他登記事項,鋼筋混凝土造,104年10月26日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPRNMLSLJHGGFBG08EA,30,39.42,住家用,鋼筋混凝土加強磚造,79年11月20日,二層,一層 二層
RPRNMLSLJHGGFBG08EA,30,39.42,住家用,鋼筋混凝土加強磚造,79年11月20日,二層,一層 二層
RPQNMLSLJHGGFBG97EA,25,232.66,住家用,鋼筋混凝土造,85年6月24日,四層,一層 二層 三層 四層
RPWOMLMLJHGGFAG87DA,,129.21,見其他登記事項,鋼筋混凝土造,109年10月12日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLMLJHGGFAG87DA,,129.21,見其他登記事項,鋼筋混凝土造,109年10月12日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLMLJHGGFAG87DA,,12.39,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPWOMLMLJHGGFAG87DA,,12.39,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPXNMLSLJHGGFBG58DA,26,18.72,共有部份,鋼筋混凝土造,84年3月2日,十層,
RPXNMLSLJHGGFBG58DA,26,98.43,住家用,鋼筋混凝土造,84年3月2日,十層,十層
RPTNMLSLJHGGFAG18EA,13,4.32,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPTNMLSLJHGGFAG18EA,13,.65,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPTNMLSLJHGGFAG18EA,13,95.41,住家用,鋼筋混凝土造,96年7月5日,十四層,五層
RPTNMLSLJHGGFAG18EA,13,13.73,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPTNMLSLJHGGFAG18EA,13,1.15,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPTNMLSLJHGGFAG18EA,13,39.20,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPVNMLSLJHGGFBG38DA,26,217.76,見其他登記事項,鋼筋混凝土造,84年3月14日,四層,一層 二層 三層 四層
RPQOMLSLJHGGFAG97EA,,58.79,見其他登記事項,鋼筋混凝土造,109年10月30日,七層,四層
RPQOMLSLJHGGFAG97EA,,45.63,見其他登記事項,鋼筋混凝土造,109年10月30日,七層,
RPOOMLTLJHGGFBG87DA,39,114.50,住家用,鋼筋混凝土造,71年2月27日,五層,一層
RPOOMLTLJHGGFBG87DA,39,7.20,共有部份,鋼筋混凝土造,71年2月27日,五層,
RPOOMLTLJHGGFBG87DA,39,6.73,共有部份,鋼筋混凝土造,71年2月27日,五層,
RPXOMLRLJHGGFBG58DA,6,49.49,見其他登記事項,鋼筋混凝土造,103年11月20日,二十四層,十八層
RPXOMLRLJHGGFBG58DA,6,35.10,見其他登記事項,鋼筋混凝土造,103年11月20日,二十四層,
RPPOMLTLJHGGFBG97DA,26,33.10,住家用,鋼筋混凝土造,84年5月1日,五層,五層 夾層
RPPOMLTLJHGGFBG97DA,26,3.88,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPPOMLTLJHGGFBG97DA,26,7.33,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPQPMLRLJHGGFBG97DA,,188.41,見其他登記事項,鋼筋混凝土造,105年9月5日,四層,一層 二層 三層 四層
RPWNMLMLJHGGFAG77DA,41,118.65,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPOOMLRLJHGGFBG67DA,37,12.13,共有部份,鋼筋混凝土造,72年10月7日,五層,
RPOOMLRLJHGGFBG67DA,37,64.68,住家用,鋼筋混凝土造,72年10月7日,五層,二層
RPXPMLMLJHGGFAG08DA,,70.19,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,四層
RPXPMLMLJHGGFAG08DA,,14.40,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPXPMLMLJHGGFAG08DA,,.82,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPXPMLMLJHGGFAG08DA,,27.32,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPWPMLMLJHGGFAG97DA,,68.40,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,三層
RPWPMLMLJHGGFAG97DA,,14.03,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPWPMLMLJHGGFAG97DA,,.80,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPWPMLMLJHGGFAG97DA,,2.47,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPOQMLMLJHGGFAG27DA,,70.19,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,五層
RPOQMLMLJHGGFAG27DA,,14.40,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPOQMLMLJHGGFAG27DA,,.82,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPOQMLMLJHGGFAG27DA,,2.54,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPQQMLMLJHGGFAG47DA,,93.11,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,三層
RPQQMLMLJHGGFAG47DA,,19.10,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPQQMLMLJHGGFAG47DA,,1.09,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPQQMLMLJHGGFAG47DA,,28.15,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPPQMLMLJHGGFAG37DA,,93.11,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,二層
RPPQMLMLJHGGFAG37DA,,19.10,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPPQMLMLJHGGFAG37DA,,1.09,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPPQMLMLJHGGFAG37DA,,28.15,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPQOMLLLJHGGFBG27DA,26,70.57,住家用,鋼筋混凝土加強磚造,83年9月30日,四層,一層
RPQOMLLLJHGGFBG27DA,26,10.00,共有部份,鋼筋混凝土加強磚造,83年9月30日,四層,
RPRQMLMLJHGGFAG57DA,,93.11,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,五層
RPRQMLMLJHGGFAG57DA,,19.10,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPRQMLMLJHGGFAG57DA,,1.09,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPRQMLMLJHGGFAG57DA,,28.15,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPUNMLTLJHGGFBG38DA,24,245.18,住家用,鋼筋混凝土造,85年9月24日,四層,一層 二層 三層 四層 騎樓
RPSQMLMLJHGGFAG67DA,,61.37,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,二層
RPSQMLMLJHGGFAG67DA,,12.68,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPSQMLMLJHGGFAG67DA,,.72,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPSQMLMLJHGGFAG67DA,,27.02,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPQNMLSLJHGGFAG77DA,27,165.24,住家用,鋼筋混凝土加強磚造,82年10月23日,二層,一層 二層
RPOOMLRLJHGGFAG57DA,,536.32,見其他登記事項,鋼筋混凝土造,104年11月26日,三層,一層 二層 三層 見其他登記事項
RPUNMLSLJHGGFAG18DA,35,62.42,住家用,鋼筋混凝土造,74年7月10日,二層,一層 二層
RPTNMLKLJHGGFAG27DA,1,42.08,住家用,鋼筋混凝土造,109年4月9日,四層,三層
RPUNMLSLJHGGFAG18DA,35,62.42,住家用,鋼筋混凝土造,74年7月10日,二層,一層 二層
RPTNMLKLJHGGFAG27DA,1,8.08,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPTNMLKLJHGGFAG27DA,1,.63,住家用,鋼筋混凝土造,109年4月9日,四層,
RPTNMLKLJHGGFAG27DA,1,.53,住家用,鋼筋混凝土造,109年4月9日,四層,
RPUOMLQLJHGGFAG08DA,78,25.00,住家用,木造,31年7月1日,一層,一層
RPRNMLRLJHGGFAG77DA,25,50.78,住家用,鋼筋混凝土造,84年8月14日,七層,五層
RPRNMLRLJHGGFAG77DA,25,14.46,見其他登記事項,鋼筋混凝土造,84年8月14日,七層,
RPRNMLRLJHGGFAG77DA,25,5.64,共有部份,鋼筋混凝土造,84年8月14日,七層,
RPTNMLPLJHGGFAG77DA,,70.19,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,二層
RPTNMLPLJHGGFAG77DA,,14.40,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPTNMLPLJHGGFAG77DA,,.82,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPTNMLPLJHGGFAG77DA,,2.54,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPSNMLTLJHGGFAG08DA,4,201.27,住家用,鋼筋混凝土造,106年3月17日,三層,一層 二層 三層
RPVNMLTLJHGGFAG38DA,26,105.33,住家用,鋼筋混凝土造,84年2月24日,五層,五層 夾層
RPTNMLTLJHGGFAG18DA,44,354.60,住家用,鋼筋混凝土加強磚造,66年6月3日,三層,一層 二層 三層 騎樓
RPVNMLTLJHGGFAG38DA,26,12.17,見其他登記事項,鋼筋混凝土造,84年2月24日,五層,
RPVNMLTLJHGGFAG38DA,26,.78,見其他登記事項,鋼筋混凝土造,84年2月24日,五層,
RPPNMLTLJHGGFAG77DA,,101.52,住家用,鋼筋混凝土造,109年12月10日,三層,一層 二層 三層
RPPNMLTLJHGGFAG77DA,,101.52,住家用,鋼筋混凝土造,109年12月10日,三層,一層 二層 三層
RPVNMLSLJHGGFAG28DA,41,100.96,住家用,加強磚造,69年2月11日,二層,一層 二層
RPPNMLSLJHGGFAG67DA,1,164.28,住家用,鋼筋混凝土造,109年5月22日,三層,一層 二層 三層
RPWNMLSLJHGGFAG38DA,14,26.76,住家用,鋼筋混凝土造,95年12月29日,九層,四層
RPWNMLSLJHGGFAG38DA,14,2.69,見其他登記事項,鋼筋混凝土造,95年12月29日,九層,
RPWNMLSLJHGGFAG38DA,14,4.85,見其他登記事項,鋼筋混凝土造,95年12月29日,九層,
RPXNMLSLJHGGFAG48DA,7,107.86,見其他登記事項,鋼筋混凝土造,102年10月15日,十三層,二層
RPXNMLSLJHGGFAG48DA,7,46.96,見其他登記事項,鋼筋混凝土造,102年10月15日,十三層,
RPXNMLSLJHGGFAG48DA,7,14.45,見其他登記事項,鋼筋混凝土造,102年10月15日,十三層,
RPXNMLTLJHGGFAG58DA,1,201.55,住家用,鋼筋混凝土造,109年1月8日,三層,一層 二層 三層
RPUOMLSLJHGGFAG28DA,,173.98,騎樓、住宅,鋼筋混凝土造,109年10月27日,三層,一層 二層 三層 騎樓
RPQNMLKMJHGGFAG07DA,2,191.71,住家用,鋼筋混凝土造,107年8月9日,三層,一層 二層 三層
RPTQMLMLJHGGFAG77DA,,61.37,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,三層
RPTQMLMLJHGGFAG77DA,,12.68,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPTQMLMLJHGGFAG77DA,,.72,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPTQMLMLJHGGFAG77DA,,2.24,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPUQMLMLJHGGFAG87DA,,61.37,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,四層
RPUQMLMLJHGGFAG87DA,,12.68,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPUQMLMLJHGGFAG87DA,,.72,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPUQMLMLJHGGFAG87DA,,2.24,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPPNMLNLJHGGFAG17DA,,176.33,住家用,鋼筋混凝土造,109年10月27日,三層,一層 二層 三層
RPVQMLMLJHGGFAG97DA,,41.61,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,二層
RPVQMLMLJHGGFAG97DA,,8.53,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPVQMLMLJHGGFAG97DA,,.49,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPVQMLMLJHGGFAG97DA,,1.51,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPUNMLPJJHGGFAG67DA,40,105.74,住家用,鋼筋混凝土加強磚造,69年7月19日,二層,一層 二層
RPWQMLMLJHGGFAG08DA,,41.61,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,三層
RPWQMLMLJHGGFAG08DA,,8.53,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPWQMLMLJHGGFAG08DA,,.49,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPWQMLMLJHGGFAG08DA,,1.51,見其他登記事項,鋼筋混凝土造,109年10月12日,五層,
RPOPMLRLJHGGFBG77DA,,208.86,住家用,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層
RPQNMLQLJHGGFBG67DA,21,44.42,住家用,鋼筋混凝土造,88年8月31日,九層,六層
RPQNMLQLJHGGFBG67DA,21,22.70,共有部分,鋼筋混凝土造,88年8月31日,九層,
RPRNMLQLJHGGFBG77DA,5,332.86,住家用,鋼筋混凝土造,105年3月8日,四層,一層 二層 三層 四層
RPSNMLPLJHGGFBG77DA,1,46.79,見其他登記事項,鋼筋混凝土造,109年5月22日,五層,三層
RPPPMLRLJHGGFBG87DA,23,32.00,住家用,鋼筋混凝土造,86年8月11日,六層,二層
RPPPMLRLJHGGFBG87DA,23,7.66,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPSNMLPLJHGGFBG77DA,1,30.04,見其他登記事項,鋼筋混凝土造,109年5月22日,五層,
RPPPMLRLJHGGFBG87DA,23,12.24,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPOOMLRJJHGGFBG47DA,3,42.85,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十三層
RPOOMLRJJHGGFBG47DA,3,34.77,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPQOMLTLJHGGFBG08DA,8,596.20,見其他登記事項,見其他登記事項,102年3月4日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSOMLTLJHGGFBG28DA,,102.81,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPTOMLSLJHGGFBG28DA,3,42.66,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十八層
RPTOMLSLJHGGFBG28DA,3,34.60,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPXOMLTLJHGGFBG78DA,13,33.87,見其他登記事項,鋼筋混凝土造,97年6月25日,十三層,二層
RPXOMLTLJHGGFBG78DA,13,27.14,共有部分,鋼筋混凝土造,97年6月25日,十三層,
RPXOMLTLJHGGFBG78DA,13,.35,共有部分,鋼筋混凝土造,97年6月25日,十三層,
RPTPMLTLJHGGFBG48DA,47,74.57,住家用,鋼筋混凝土加強磚造,62年8月8日,二層,一層
RPSNMLLJKHGGFBG27DA,27,103.72,住家用,鋼筋混凝土造,83年5月24日,七層,二層
RPSNMLLJKHGGFBG27DA,27,17.36,共有部分,鋼筋混凝土造,83年5月24日,七層,
RPSNMLLJKHGGFBG27DA,27,1.15,共有部分,鋼筋混凝土造,83年5月24日,七層,
RPXNMLLJKHGGFBG87EA,15,21.53,住家用,鋼筋混凝土造,94年10月11日,六層,六層
RPXNMLLJKHGGFBG87EA,15,9.96,共有部分,鋼筋混凝土造,94年10月11日,六層,
RPUOMLLJKHGGFBG67EA,25,47.11,住家用,鋼筋混凝土造,84年12月12日,八層,四層
