交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
transaction sign,land sector position building sector house number plate,transaction year month and day,transaction pen number,shifting level,total floor number,building state,room age,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth total price NTD,
土地,中德段541~570地號,1091229,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,28727,23167,0,0682
土地,中德段541~570地號,1091229,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,28727,23167,0,0682
土地,中德段541~570地號,1091229,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,28727,23167,0,0682
土地,中德段541~570地號,1091229,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,38908,25102,0,0682
土地,中德段541~570地號,1091229,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,28727,23167,0,0682
土地,中德段541~570地號,1091229,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7183,0,0,0682
土地,中德段541~570地號,1091229,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5745,0,0,0682
土地,中德段541~570地號,1091229,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,17235,0,0,0682
土地,中德段541~570地號,1091229,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,11969,0,0,0682
土地,中德段541~570地號,1091229,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,31919,23299,0,0682
土地,中德段541~570地號,1091229,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,15389,0,0,0682
土地,中德段541~570地號,1091229,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,47879,23242,0,0682
土地,中德段541~570地號,1091229,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5316,0,0,0682
房地(土地+建物),彰化縣埔心鄉中正路一段61~90號,1011003,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),14,212.89,4,2,4,有,無,6200000,29123,0,0684
房地(土地+建物),中正路一段61~90號,1091102,土地1建物1車位0,全,四層,透天厝,22,212.89,6,2,3,有,無,9000000,42275,0,0684
土地,大庭段961~990地號,1091211,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4062341,7562,0,0685
土地,大庭段961~990地號,1091211,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4069906,7562,0,0685
土地,興南段661~690地號,1090413,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,3180000,2502,0,0688
土地,興南段661~690地號,1090507,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1060000,2502,0,0688
土地,興南段661~690地號,1100115,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1060000,2502,0,0688
土地,儒德段571~600地號,1091130,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,849000,2726,0,0689
土地,儒德段571~600地號,1100129,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1221500,3922,0,0689
房地(土地+建物),彰化縣二水鄉過圳路241~270號,1080617,土地2建物1車位0,全,二層,透天厝,39,116.64,4,2,3,有,無,2500000,21433,0,0690
房地(土地+建物),過圳路241~270號,1091123,土地2建物1車位0,全,二層,透天厝,41,116.64,4,2,2,有,無,3250000,27864,0,0690
土地,山清段1~30地號,1090703,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2000000,3318,0,0691
土地,山清段1~30地號,1091219,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5300000,4396,0,0691
土地,八德段211~240地號,1040107,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,500000,3731,0,0692
土地,八德段211~240地號,1100107,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,750000,5597,0,0692
土地,螺陽段61~90地號,1030720,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,5878780,6781,0,0693
土地,螺陽段61~90地號,1091230,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,350000,13462,0,0693
房地(土地+建物),彰化縣北斗鎮中華路241~270號,1050812,土地1建物1車位0,全,五層,透天厝,34,396.0,9,2,4,有,無,29000000,73232,0,0694
房地(土地+建物),中華路241~270號,1091206,土地1建物1車位0,全,五層,透天厝,38,396.0,5,3,4,有,無,33700000,85101,0,0694
土地,三條段331~360地號,1081128,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9457600,67023,0,0695
土地,三條段331~360地號,1090703,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9210000,65268,0,0695
土地,三條段331~360地號,1091010,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10600000,69590,0,0695
土地,五汴段61~90地號,1011210,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,647469,2780,0,0696
土地,五汴段61~90地號,1011210,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,261921,9661,0,0696
土地,五汴段61~90地號,1040126,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,1606427,11971,0,0696
土地,五汴段61~90地號,1091120,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1330908,26920,0,0696
土地,東昇段1651~1680地號,1081115,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,7695950,25107,0,0698
土地,東昇段1621~1650地號,1090601,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,43536405,25108,0,0698
房地(土地+建物),彰化縣秀水鄉番花路361~390號,1051128,土地1建物1車位0,全,三層,透天厝,1,154.43,4,3,3,有,無,6800000,44033,0,0700
房地(土地+建物),番花路361~390號,1090928,土地1建物1車位0,全,三層,透天厝,5,154.43,4,3,3,有,無,7380000,47789,0,0700
房地(土地+建物),永芳路580巷1~30號,1080504,土地3建物1車位0,全,三層,透天厝,0,195.36,4,3,5,有,無,10900000,55794,0,0701
房地(土地+建物),永芳路580巷1~30號,1100131,土地3建物1車位0,全,三層,透天厝,0,195.36,4,3,5,有,無,11600000,59378,0,0701
房地(土地+建物),彰化縣彰化巿大埔路485巷135弄1~30號,1030508,土地2建物1車位0,全,三層,透天厝,34,117.26,8,0,8,有,無,9000000,76753,0,0703
房地(土地+建物),大埔路485巷135弄1~30號,1090725,土地2建物1車位0,全,三層,透天厝,40,117.26,9,0,9,有,無,9100000,77605,0,0703
房地(土地+建物),大埔路485巷135弄1~30號,1091229,土地2建物1車位0,全,三層,透天厝,40,117.26,9,0,9,有,無,10000000,85281,0,0703
房地(土地+建物),彰化縣芬園鄉中正街201巷1~30號,1080225,土地2建物1車位0,全,三層,透天厝,0,150.63,4,3,5,有,無,8900000,59085,0,0704
房地(土地+建物),中正街201巷1~30號,1091229,土地2建物1車位0,全,三層,透天厝,2,75.31,4,3,5,有,無,1350000,17926,0,0704
土地,民族段1291~1320地號,1060111,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,9250000,6878,0,0705
土地,民族段1291~1320地號,1091117,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10000000,7436,0,0705
房地(土地+建物),復興巷13弄1~30號,1090615,土地2建物1車位0,全,四層,透天厝,24,151.81,4,2,3,有,無,4500000,29642,0,0706
房地(土地+建物),復興巷13弄1~30號,1100104,土地2建物1車位0,全,四層,透天厝,25,151.81,4,3,3,有,無,5100000,33595,0,0706
房地(土地+建物),彰化縣和美鎮仁望路31~60號,1011128,土地1建物1車位0,全,四層,透天厝,18,180.66,3,2,3,有,無,4200000,23248,0,0707
房地(土地+建物),彰化縣和美鎮仁望路31~60號,1041203,土地1建物1車位0,全,四層,透天厝,21,180.66,5,2,3,有,無,6100000,33765,0,0707
房地(土地+建物),彰化縣和美鎮仁望路31~60號,1070312,土地1建物1車位0,全,四層,透天厝,23,180.66,4,2,3,有,無,6900000,38193,0,0707
房地(土地+建物),仁望路31~60號,1091231,土地1建物1車位0,全,四層,透天厝,26,180.66,6,1,4,有,無,8850000,48987,0,0707
土地,重光段751~780地號,1040217,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,6726800,11948,0,0708
土地,重光段751~780地號,1091226,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7152000,12703,0,0708
房地(土地+建物),彰化縣和美鎮源埤里南雷路241~270號,1040918,土地1建物1車位0,全,二層,透天厝,35,106.4,3,1,2,有,無,2300000,21617,0,0709
房地(土地+建物),源埤里南雷路241~270號,1091123,土地1建物1車位0,全,二層,透天厝,40,106.4,4,2,3,有,無,6900000,64850,0,0709
土地,玉順段661~690地號,1091123,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,152716,14600,0,0710
土地,玉順段661~690地號,1091218,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,152716,14600,0,0710
土地,建國段61~90地號,1060807,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,6724172,39325,0,0711
土地,建國段61~90地號,1090710,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3008000,96751,0,0711
土地,建國段61~90地號,1091121,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,30712000,120966,0,0711
土地,建國段61~90地號,1100210,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2160000,37895,0,0711
土地,建國段61~90地號,1100210,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,432000,45474,0,0711
土地,東昇段1651~1680地號,1080625,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4303425,25107,0,0712
土地,東昇段1651~1680地號,1080625,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,3586430,25110,0,0712
土地,東昇段1651~1680地號,1090511,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9000000,31505,0,0712
土地,東昇段1651~1680地號,1090601,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,42532105,25108,0,0712
房地(土地+建物),彰化縣永靖鄉五福巷31~60號,1090331,土地4建物1車位0,全,三層,透天厝,0,179.32,4,3,3,有,無,8800000,49074,0,0713
房地(土地+建物),五福巷31~60號,1091220,土地4建物1車位0,全,三層,透天厝,1,179.32,4,3,3,有,無,9200000,51305,0,0713
土地,永發段211~240地號,1100108,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2000000,14748,0,0714
土地,永發段211~240地號,1100121,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1000000,14747,0,0714
房地(土地+建物),彰化縣永靖鄉中山路一段402巷1~30號,1060620,土地1建物1車位0,全,三層,透天厝,24,148.07,42,2,2,有,無,4800000,32417,0,0715
房地(土地+建物),彰化縣永靖鄉中山路一段402巷1~30號,1060922,土地1建物1車位0,全,三層,透天厝,25,148.07,4,2,2,有,無,4800000,32417,0,0715
房地(土地+建物),彰化縣永靖鄉中山路一段402巷1~30號,1061107,土地1建物1車位0,全,三層,透天厝,25,148.07,5,1,3,有,無,4800000,32417,0,0715
房地(土地+建物),中山路一段402巷1~30號,1090907,土地1建物1車位0,全,三層,透天厝,28,148.07,3,3,2,有,無,5200000,35119,0,0715
房地(土地+建物)+車位,中山路一段402巷1~30號,1100104,土地1建物1車位1,全,三層,透天厝,28,148.07,3,3,2,有,無,6000000,40521,0,0715
房地(土地+建物),彰化縣員林鎮大饒里大饒路802巷91~120號,1020830,土地1建物1車位0,一層,一層,農舍,0,25.0,0,0,0,無,無,11300000,,0,0716
房地(土地+建物),大饒路802巷91~120號,1091127,土地3建物1車位0,全,一層,透天厝,7,25.0,1,1,1,有,無,20584484,823379,0,0716
土地,新埤頭段1081~1110地號,1081228,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,3277500,11719,0,0717
土地,新埤頭段1081~1110地號,1100118,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2800000,10513,0,0717
房地(土地+建物),彰化縣竹塘鄉竹林路二段31~60號,1080516,土地3建物1車位0,全,三層,透天厝,0,147.95,4,2,3,有,無,6100000,41230,0,0718
房地(土地+建物),竹林路二段31~60號,1091210,土地3建物1車位0,全,三層,透天厝,2,147.95,4,2,3,有,無,6100000,41230,0,0718
土地,芳街段601~630地號,1060927,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1500000,1069,0,0719
土地,芳街段601~630地號,1090917,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2750000,5876,0,0719
房地(土地+建物)+車位,彰化縣埔心鄉員林大道七段61~90號,1061117,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),1,190.49,4,2,2,有,有,8400000,47574,900000,0727
房地(土地+建物)+車位,員林大道七段61~90號,1091229,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),2,190.49,3,2,2,有,有,9220000,48401,0,0727
土地,竹林段541~570地號,1010807,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,788340,12419,0,0728
土地,竹林段541~570地號,1010807,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,788340,12419,0,0728
土地,竹林段541~570地號,1090211,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1600000,15123,0,0728
土地,竹林段541~570地號,1090214,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,320000,15123,0,0728
土地,竹林段541~570地號,1090214,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,320000,15123,0,0728
土地,竹林段541~570地號,1090218,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3800000,14965,0,0728
土地,竹林段541~570地號,1090213,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1200000,15123,0,0728
土地,竹林段541~570地號,1090213,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,600000,15121,0,0728
土地,竹林段541~570地號,1090213,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,600000,15121,0,0728
土地,竹林段541~570地號,1090211,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1600000,15123,0,0728
土地,竹林段541~570地號,1090229,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1600000,15123,0,0728
土地,竹林段541~570地號,1090924,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6400000,30246,0,0728
土地,大嘉段1111~1140地號,1090214,土地4建物0車位0,,,其他,0,0.0,0,0,0,有,無,3016600,20569,0,0729
土地,大嘉段1111~1140地號,1091231,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,471900,30057,0,0729
土地,西寮段511~540地號,1080401,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,3500000,18022,0,0730
土地,西寮段511~540地號,1080401,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,3610210,17315,0,0730
土地,西寮段511~540地號,1091027,土地7建物0車位0,,,其他,-1,0.0,0,0,0,有,無,26331340,22170,0,0730
土地,西寮段511~540地號,1070119,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,3575000,16216,0,0731
土地,西寮段541~570地號,1070916,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,99000,15184,0,0731
土地,西寮段541~570地號,1071101,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,30000,13825,0,0731
土地,西寮段541~570地號,1080401,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,225790,17315,0,0731
土地,西寮段511~540地號,1080102,土地4建物0車位0,,,其他,0,0.0,0,0,0,有,無,8130000,18693,0,0731
土地,西寮段541~570地號,1091027,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,268660,8672,0,0731
房地(土地+建物),彰化縣溪湖鎮二溪路二段451~480號,1020614,土地1建物1車位0,一層，二層,二層,農舍,29,144.11,3,2,2,有,無,1500000,,0,0732
房地(土地+建物),彰化縣溪湖鎮二溪路二段451~480號,1080401,土地1建物1車位0,一層，二層,二層,農舍,35,72.05,2,2,2,有,無,3700000,,0,0732
房地(土地+建物),二溪路二段451~480號,1091225,土地1建物1車位0,全,二層,透天厝,36,72.05,2,1,2,有,無,3700000,51353,0,0732
土地,太平東段1741~1770地號,1010828,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,11800000,15482,0,0733
土地,太平東段1741~1770地號,1040119,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1230000,8656,0,0733
土地,太平東段1741~1770地號,1040313,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,2800000,19706,0,0733
土地,太平東段1741~1770地號,1071201,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,2470000,17383,0,0733
土地,太平東段1741~1770地號,1091228,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2600000,18298,0,0733
土地,福海段721~750地號,1090914,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,360000,1200,0,0734
土地,福海段721~750地號,1100119,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,17522,600,0,0734
土地,福海段721~750地號,1090914,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5400000,1209,0,0734
房地(土地+建物),彰化縣員林鎮山腳路四段151~180號,1030225,土地3建物1車位0,全,四層,透天厝,20,163.49,4,2,2,有,無,4310000,26362,0,0737
房地(土地+建物),彰化縣員林市山腳路四段151~180號,1050425,土地3建物1車位0,全,四層,透天厝,22,163.49,4,2,3,有,無,5000000,30583,0,0737
房地(土地+建物),山腳路四段151~180號,1100106,土地3建物1車位0,全,四層,透天厝,26,163.49,4,2,2,有,無,6360000,38901,0,0737
房地(土地+建物),彰化縣員林鎮崙雅巷1~30號,1030205,土地1建物1車位0,全,二層,透天厝,29,142.26,3,2,1,有,無,4000000,28118,0,0738
房地(土地+建物),崙雅巷1~30號,1091126,土地1建物1車位0,全,二層,透天厝,35,142.26,4,2,3,有,無,6100000,42879,0,0738
土地,順天段451~480地號,1060213,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,840000,3630,0,0739
土地,順天段451~480地號,1091120,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,13998309,6050,0,0739
房地(土地+建物),彰化縣彰化巿南校街72巷1~30號,1030313,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),18,179.35999999999999,6,0,6,有,無,4720000,26316,0,0741
房地(土地+建物),南校街72巷1~30號,1091220,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),24,179.35999999999999,5,5,1,有,有,6650000,37076,0,0741
房地(土地+建物),彰化縣彰化市平和十一街1~30號,1081213,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),31,55.85,4,2,1,有,無,3000000,53715,0,0742
房地(土地+建物),平和十一街1~30號,1091101,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),32,55.85,4,2,2,有,無,3300000,59087,0,0742
房地(土地+建物),彰化縣彰化巿中山路三段162巷1~30號,1011214,土地1建物1車位0,一層，二層,十四層,住宅大樓(11層含以上有電梯),17,170.57,0,0,0,無,有,4500000,26382,0,0743
房地(土地+建物),彰化縣彰化巿中山路三段162巷1~30號,1030519,土地1建物1車位0,一層，二層,十四層,住宅大樓(11層含以上有電梯),18,170.57,3,2,3,有,有,4750000,27848,0,0743
房地(土地+建物),中山路三段162巷1~30號,1091213,土地1建物1車位0,一層，二層,十四層,住宅大樓(11層含以上有電梯),25,170.57,7,2,4,有,有,7250000,42505,0,0743
土地,中崙段931~960地號,1070307,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,850000,687,0,0744
土地,中崙段931~960地號,1091231,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1420000,1147,0,0744
土地,三家段91~120地號,1090807,土地26建物0車位0,,,其他,-1,0.0,0,0,0,有,無,347655,333,0,0745
土地,三家段91~120地號,1091208,土地26建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3600000,1560,0,0745
土地,三家段91~120地號,1100111,土地24建物0車位0,,,其他,-1,0.0,0,0,0,有,無,420000,1458,0,0745
土地,民族段91~120地號,1090316,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1380000,2071,0,0746
土地,民族段91~120地號,1091231,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1400000,2101,0,0746
土地,線東段781~810地號,1060322,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,17800000,10973,0,0747
土地,線東段781~810地號,1091202,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,23500000,13039,0,0747
房地(土地+建物),福馬街61~90號,1090808,土地2建物1車位0,全,三層,透天厝,28,535.01,7,3,7,有,無,19000000,35513,0,0748
