編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWQMLRJKIPFFBD56DA,,.06,見其他登記事項,鋼筋混凝土造,109年9月24日,一層,
RPSQMLRJKIPFFBD78DA,4,.16,見其他登記事項,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPSQMLRJKIPFFBD78DA,4,.16,見其他登記事項,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPSQMLRJKIPFFBD78DA,4,.61,見其他登記事項,鋼筋混凝土造,104年8月11日,一層,
RPSQMLRJKIPFFBD78DA,4,.61,見其他登記事項,鋼筋混凝土造,104年8月11日,一層,
RPSQMLRJKIPFFBD78DA,,127.84,見其他登記事項,鋼筋混凝土造,109年9月24日,四層,一層 二層 三層 四層 屋頂突出物
RPSQMLRJKIPFFBD78DA,,127.84,見其他登記事項,鋼筋混凝土造,109年9月24日,四層,一層 二層 三層 四層 屋頂突出物
RPSQMLRJKIPFFBD78DA,,.03,見其他登記事項,鋼筋混凝土造,109年9月24日,一層,
RPSQMLRJKIPFFBD78DA,,.03,見其他登記事項,鋼筋混凝土造,109年9月24日,一層,
RPROMLQKKIPFFCD58DA,3,110.58,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,六層
RPROMLQKKIPFFCD58DA,3,50.25,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPROMLQKKIPFFCD58DA,3,26.11,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPQOMLSJKIPFFCD58DA,35,90.44,住家用,鋼筋混凝土造,74年11月13日,七層,六層
RPQOMLSJKIPFFCD58DA,35,22.02,共有部分,鋼筋混凝土造,74年11月13日,七層,
RPPNMLMJJHGGFAD56DA,31,16.69,住家用,鋼筋混凝土造,79年1月15日,五層,三層
RPPNMLMJJHGGFAD56DA,31,7.59,共有部分,鋼筋混凝土造,79年1月15日,五層,
RPUNMLQLJIPFFCD78DA,42,213.15,住商用,鋼筋混凝土造,68年4月10日,四層,一層 二層 三層 四層 地下層
RPOOMLNLKIPFFAD87DA,2,249.79,見其他登記事項,見其他登記事項,108年4月22日,十四層,三層
RPOOMLNLKIPFFAD87DA,2,153.97,見其他登記事項,見其他登記事項,108年4月22日,十四層,
RPOOMLNLKIPFFAD87DA,2,34.71,見其他登記事項,見其他登記事項,108年4月22日,十四層,
RPPOMLRJJHGGFAD17DA,1,50.28,見其他登記事項,見其他登記事項,108年12月17日,二十三層,十二層
RPPOMLRJJHGGFAD17DA,1,53.04,見其他登記事項,見其他登記事項,108年12月17日,二十三層,
RPRNMLSJJHGGFAD37DA,2,231.82,見其他登記事項,見其他登記事項,107年5月29日,二十四層,二十二層
RPRNMLSJJHGGFAD37DA,2,113.73,見其他登記事項,見其他登記事項,107年5月29日,二十四層,
RPRNMLSJJHGGFAD37DA,2,38.19,見其他登記事項,見其他登記事項,107年5月29日,二十四層,
RPVOMLRJJHGGFAD77DA,50,83.64,住家用,加強磚造,60年3月9日,二層,一層 二層
RPWOMLRLJIPFFAD98DA,4,182.70,見其他登記事項,見其他登記事項,106年5月18日,二十四層,十五層
RPWOMLRLJIPFFAD98DA,4,106.89,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPWOMLRLJIPFFAD98DA,4,35.31,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPPOMLQLJIPFFAD18DA,,177.36,住家用,見其他登記事項,109年7月13日,四層,一層 二層 三層 四層
RPWNMLSLJIPFFAD98DA,21,26.90,共有部分,鋼筋混凝土造,88年6月22日,十四層,
RPWNMLSLJIPFFAD98DA,21,24.71,共有部分,鋼筋混凝土造,88年6月22日,十四層,
RPWNMLSLJIPFFAD98DA,21,.07,見其他登記事項,鋼筋混凝土造,88年6月22日,十四層,
RPWNMLSLJIPFFAD98DA,21,87.82,見其他登記事項,鋼筋混凝土造,88年6月22日,十四層,十二層
RPVNMLNJKIPFFAD28DA,3,154.36,見其他登記事項,見其他登記事項,107年6月15日,二十一層,十六層
RPVNMLNJKIPFFAD28DA,3,98.66,見其他登記事項,見其他登記事項,107年6月15日,二十一層,
RPQPMLSKKIPFFAD58DA,36,27.78,共有部分,鋼筋混凝土造,73年6月26日,五層,
RPQPMLSKKIPFFAD58DA,36,111.09,住家用,鋼筋混凝土造,73年6月26日,五層,五層
RPQQMLMKJHGGFAD07DA,13,60.12,見其他登記事項,鋼筋混凝土造,96年12月27日,十九層,十五層
RPQQMLMKJHGGFAD07DA,13,41.23,共有部分,鋼筋混凝土造,96年12月27日,十九層,
RPVOMLMKJHGGFAD37DA,2,80.73,見其他登記事項,見其他登記事項,107年5月31日,十層,九層
RPVOMLMKJHGGFAD37DA,2,68.69,見其他登記事項,見其他登記事項,107年5月31日,二十層,
RPROMLPKJHGGFAD27DA,2,106.10,見其他登記事項,見其他登記事項,107年9月21日,二十九層,二十六層
RPROMLPKJHGGFAD27DA,2,79.53,見其他登記事項,見其他登記事項,107年9月21日,二十九層,
RPUNMLRKJHGGFAD67DA,3,176.05,見其他登記事項,見其他登記事項,106年8月17日,二十五層,二十層
RPUNMLRKJHGGFAD67DA,3,106.58,見其他登記事項,見其他登記事項,106年8月17日,二十五層,
RPUNMLRKJHGGFAD67DA,3,34.31,見其他登記事項,見其他登記事項,106年8月17日,二十五層,
RPQOMLOKJHGGFAD07DA,26,311.27,住家用,鋼筋混凝土造,84年1月18日,五層,一層 二層 三層 四層 五層
RPPPMLOKJHGGFAD07DA,,338.79,見其他登記事項,見其他登記事項,109年11月26日,四層,一層 二層 三層 四層 屋頂突出物
RPPPMLOKJHGGFAD07DA,,.22,見其他登記事項,見其他登記事項,109年11月26日,四層,
RPVNMLRKJHGGFAD77DA,4,103.10,見其他登記事項,見其他登記事項,105年11月4日,二十四層,二十四層
RPVNMLRKJHGGFAD77DA,4,103.10,見其他登記事項,見其他登記事項,105年11月4日,二十四層,二十四層
RPVNMLRKJHGGFAD77DA,4,68.18,見其他登記事項,見其他登記事項,105年11月4日,二十四層,
RPVNMLRKJHGGFAD77DA,4,68.18,見其他登記事項,見其他登記事項,105年11月4日,二十四層,
RPVNMLRKJHGGFAD77DA,4,19.52,見其他登記事項,見其他登記事項,105年11月4日,二十四層,
RPVNMLRKJHGGFAD77DA,4,19.52,見其他登記事項,見其他登記事項,105年11月4日,二十四層,
RPSPMLSKJHGGFAD77DA,28,239.82,住商用,鋼筋混凝土造,82年1月21日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLSKJHGGFAD77DA,1,428.06,見其他登記事項,見其他登記事項,109年1月22日,四層,一層 二層 三層 四層 屋頂突出物
RPVPMLSKJHGGFAD08DA,,39.52,住家用,磚造,51年0月0日,二層,一層 二層
RPSOMLOKJHGGFAD27DA,38,125.74,共有部分,鋼筋混凝土造,71年11月19日,七層,
RPSOMLOKJHGGFAD27DA,38,106.66,共有部分,鋼筋混凝土造,71年11月19日,七層,
RPSOMLOKJHGGFAD27DA,38,184.58,商業用,鋼筋混凝土造,71年11月19日,七層,六層
RPSOMLOKJHGGFAD27DA,38,146.12,商業用,鋼筋混凝土造,71年11月19日,七層,七層
RPWNMLPKJHGGFAD67DA,18,90.64,見其他登記事項,鋼筋混凝土造,91年12月27日,十三層,十層
RPWNMLPKJHGGFAD67DA,18,40.83,共有部分,鋼筋混凝土造,91年12月27日,十三層,
RPQNMLPKJHGGFAD07DA,5,366.96,見其他登記事項,見其他登記事項,105年4月11日,五層,一層 二層 三層 四層 五層
RPQNMLSKJHGGFAD37DA,3,171.80,見其他登記事項,見其他登記事項,106年8月17日,二十五層,二十四層
RPQNMLSKJHGGFAD37DA,3,105.58,見其他登記事項,見其他登記事項,106年8月17日,二十五層,
RPQNMLSKJHGGFAD37DA,3,33.61,見其他登記事項,見其他登記事項,106年8月17日,二十五層,
RPPNMLSKJHGGFAD27DA,3,176.05,見其他登記事項,見其他登記事項,106年8月17日,二十五層,二十二層
RPPNMLSKJHGGFAD27DA,3,106.58,見其他登記事項,見其他登記事項,106年8月17日,二十五層,
RPPNMLSKJHGGFAD27DA,3,34.31,見其他登記事項,見其他登記事項,106年8月17日,二十五層,
RPQOMLPKJHGGFAD17DA,2,106.10,見其他登記事項,見其他登記事項,107年9月21日,二十九層,二十四層
RPQOMLPKJHGGFAD17DA,2,71.29,見其他登記事項,見其他登記事項,107年9月21日,二十九層,
RPXOMLSKJHGGFAD18DA,31,47.96,住家用,鋼筋混凝土造,78年8月11日,十三層,十層
RPXOMLSKJHGGFAD18DA,31,18.19,共有部分,鋼筋混凝土造,78年8月11日,十三層,
RPTPMLPKJHGGFAD57DA,,61.37,見其他登記事項,見其他登記事項,109年10月27日,十一層,十層
RPTPMLPKJHGGFAD57DA,,31.35,見其他登記事項,見其他登記事項,109年10月27日,十一層,
RPVOMLSKJHGGFAD97DA,21,146.81,集合住宅,鋼筋混凝土造,89年3月6日,二十五層,四層
RPVOMLSKJHGGFAD97DA,21,22.48,共有部分,鋼筋混凝土造,89年3月6日,二十五層,
RPVOMLSKJHGGFAD97DA,21,54.01,共有部分,鋼筋混凝土造,89年3月6日,二十五層,
RPWNMLSKJHGGFAD97DA,3,178.12,見其他登記事項,見其他登記事項,106年8月17日,二十五層,四層
RPWNMLSKJHGGFAD97DA,3,73.37,見其他登記事項,見其他登記事項,106年8月17日,二十五層,
RPWNMLSKJHGGFAD97DA,3,34.31,見其他登記事項,見其他登記事項,106年8月17日,二十五層,
RPXNMLTKJHGGFAD18DA,37,6.11,共有部分,鋼筋混凝土造,72年8月17日,五層,
RPXNMLTKJHGGFAD18DA,37,86.07,住家用,鋼筋混凝土造,72年8月17日,五層,五層
RPXNMLTKJHGGFAD18DA,37,7.99,共有部分,鋼筋混凝土造,72年8月17日,五層,
RPVPMLTKJHGGFAD18DA,23,8.43,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPVPMLTKJHGGFAD18DA,23,8.20,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPVPMLTKJHGGFAD18DA,23,62.57,見其他登記事項,鋼筋混凝土造,87年4月20日,十四層,五層
RPPPMLSKJHGGFAD47DA,25,.12,見其他登記事項,鋼筋混凝土造,84年9月12日,十八層,地下一層
RPPPMLSKJHGGFAD47DA,25,.12,見其他登記事項,鋼筋混凝土造,84年9月12日,十八層,地下一層
RPPPMLSKJHGGFAD47DA,25,73.95,住家用,鋼筋混凝土造,84年9月12日,十八層,十層 十一層
RPPPMLSKJHGGFAD47DA,25,73.95,住家用,鋼筋混凝土造,84年9月12日,十八層,十層 十一層
RPPPMLSKJHGGFAD47DA,25,10.04,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPPPMLSKJHGGFAD47DA,25,10.04,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPPPMLSKJHGGFAD47DA,25,8.25,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPPPMLSKJHGGFAD47DA,25,8.25,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPPPMLSKJHGGFAD47DA,25,10.88,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPPPMLSKJHGGFAD47DA,25,10.88,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPPOMLTKJHGGFAD47DA,26,51.10,住家用,鋼筋混凝土造,83年7月14日,六層,三層
RPPOMLTKJHGGFAD47DA,26,32.14,共有部分,鋼筋混凝土造,83年7月14日,六層,
RPQOMLTKJHGGFAD57DA,30,2.79,共有部分,鋼筋混凝土造,79年12月1日,五層,
RPQOMLTKJHGGFAD57DA,30,3.55,共有部分,鋼筋混凝土造,79年12月1日,五層,
RPQOMLTKJHGGFAD57DA,30,8.72,共有部分,鋼筋混凝土造,79年12月1日,五層,
RPQOMLTKJHGGFAD57DA,30,11.54,共有部分,鋼筋混凝土造,79年12月1日,五層,
RPQOMLTKJHGGFAD57DA,30,75.00,住家用,鋼筋混凝土造,79年12月1日,五層,一層
RPQOMLTKJHGGFAD57DA,30,99.37,住家用,鋼筋混凝土造,79年12月1日,五層,二層
RPQOMLLKJHGGFAD76DA,8,86.86,見其他登記事項,見其他登記事項,102年6月20日,十五層,七層
RPQOMLLKJHGGFAD76DA,8,33.04,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPQOMLLKJHGGFAD76DA,8,17.06,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPSOMLSKJHGGFAD67DA,4,.42,見其他登記事項,見其他登記事項,106年1月24日,二十六層,一層
RPSOMLSKJHGGFAD67DA,4,.28,見其他登記事項,見其他登記事項,106年1月24日,二十六層,一層
RPSOMLSKJHGGFAD67DA,4,60.20,見其他登記事項,見其他登記事項,106年1月24日,二十三層,八層
RPSOMLSKJHGGFAD67DA,4,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPSOMLSKJHGGFAD67DA,4,29.16,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPSOMLSKJHGGFAD67DA,4,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRQMLTKJHGGFAD87DA,24,94.07,住家用,鋼筋混凝土造,86年1月29日,五層,一層 二層
RPRQMLTKJHGGFAD87DA,24,19.90,住家用,鋼筋混凝土造,86年1月29日,五層,三層
RPRQMLTKJHGGFAD87DA,24,19.87,住家用,鋼筋混凝土造,86年1月29日,五層,三層
RPRQMLTKJHGGFAD87DA,24,19.92,住家用,鋼筋混凝土造,86年1月29日,五層,四層
RPRQMLTKJHGGFAD87DA,24,19.85,住家用,鋼筋混凝土造,86年1月29日,五層,四層
RPRQMLTKJHGGFAD87DA,24,19.92,住家用,鋼筋混凝土造,86年1月29日,五層,三層
RPRQMLTKJHGGFAD87DA,24,19.85,住家用,鋼筋混凝土造,86年1月29日,五層,三層
RPRQMLTKJHGGFAD87DA,24,19.90,住家用,鋼筋混凝土造,86年1月29日,五層,四層
RPRQMLTKJHGGFAD87DA,24,19.87,住家用,鋼筋混凝土造,86年1月29日,五層,四層
RPRQMLTKJHGGFAD87DA,24,19.90,住家用,鋼筋混凝土造,86年1月29日,五層,五層
RPRQMLTKJHGGFAD87DA,24,19.87,住家用,鋼筋混凝土造,86年1月29日,五層,五層
RPRQMLTKJHGGFAD87DA,24,19.92,住家用,鋼筋混凝土造,86年1月29日,五層,五層
RPRQMLTKJHGGFAD87DA,24,19.85,住家用,鋼筋混凝土造,86年1月29日,五層,五層
RPRQMLTKJHGGFAD87DA,24,10.11,共有部分,鋼筋混凝土造,86年1月29日,五層,
RPRQMLTKJHGGFAD87DA,24,5.22,共有部分,鋼筋混凝土造,86年1月29日,五層,
RPRQMLTKJHGGFAD87DA,24,5.22,共有部分,鋼筋混凝土造,86年1月29日,五層,
RPRQMLTKJHGGFAD87DA,24,5.22,共有部分,鋼筋混凝土造,86年1月29日,五層,
RPRQMLTKJHGGFAD87DA,24,5.22,共有部分,鋼筋混凝土造,86年1月29日,五層,
RPRQMLTKJHGGFAD87DA,24,5.22,共有部分,鋼筋混凝土造,86年1月29日,五層,
RPRQMLTKJHGGFAD87DA,24,5.22,共有部分,鋼筋混凝土造,86年1月29日,五層,
RPRQMLTKJHGGFAD87DA,24,5.22,共有部分,鋼筋混凝土造,86年1月29日,五層,
RPRQMLTKJHGGFAD87DA,24,5.22,共有部分,鋼筋混凝土造,86年1月29日,五層,
RPRQMLTKJHGGFAD87DA,24,5.22,共有部分,鋼筋混凝土造,86年1月29日,五層,
RPRQMLTKJHGGFAD87DA,24,5.22,共有部分,鋼筋混凝土造,86年1月29日,五層,
RPRQMLTKJHGGFAD87DA,24,5.22,共有部分,鋼筋混凝土造,86年1月29日,五層,
RPRQMLTKJHGGFAD87DA,24,5.22,共有部分,鋼筋混凝土造,86年1月29日,五層,
RPSNMLNKJHGGFAD07DA,36,22.98,住家用,鋼筋混凝土造,73年12月28日,十四層,八層
RPSNMLNKJHGGFAD07DA,36,7.75,共有部分,鋼筋混凝土造,73年12月28日,十四層,
RPVOMLNKJHGGFAD47DA,5,60.80,見其他登記事項,見其他登記事項,104年11月5日,二十四層,九層
RPVOMLNKJHGGFAD47DA,5,25.92,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPQPMLOJJHGGFAD07DA,55,37.37,住家用,見其他登記事項,54年12月21日,一層,一層
RPSRMLKMKIPFFAD38DA,3,158.74,見其他登記事項,見其他登記事項,107年1月25日,二十九層,八層
RPXNMLNJKIPFFAD48DA,3,78.58,見其他登記事項,見其他登記事項,107年1月25日,二十九層,五層
RPSRMLKMKIPFFAD38DA,3,101.98,見其他登記事項,見其他登記事項,107年1月25日,二十九層,
RPXNMLNJKIPFFAD48DA,3,78.58,見其他登記事項,見其他登記事項,107年1月25日,二十九層,五層
RPXNMLNJKIPFFAD48DA,3,59.70,見其他登記事項,見其他登記事項,107年1月25日,二十九層,
RPXNMLNJKIPFFAD48DA,3,59.70,見其他登記事項,見其他登記事項,107年1月25日,二十九層,
RPXNMLRJJHGGFAD87DA,1,24.04,見其他登記事項,見其他登記事項,108年12月17日,二十三層,四層
RPXNMLRJJHGGFAD87DA,1,24.04,見其他登記事項,見其他登記事項,108年12月17日,二十三層,四層
RPXNMLRJJHGGFAD87DA,1,26.02,見其他登記事項,見其他登記事項,108年12月17日,二十三層,
RPXNMLRJJHGGFAD87DA,1,26.02,見其他登記事項,見其他登記事項,108年12月17日,二十三層,
RPOOMLQKKIPFFCD28DA,41,224.58,住商用,鋼筋混凝土造,69年5月13日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPTMLRJKIPFFBD78DA,5,.31,見其他登記事項,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPPTMLRJKIPFFBD78DA,5,1.22,見其他登記事項,鋼筋混凝土造,104年8月11日,一層,
RPPTMLRJKIPFFBD78DA,,293.60,見其他登記事項,鋼筋混凝土造,109年9月24日,四層,一層 二層 三層 四層 屋頂突出物
RPPTMLRJKIPFFBD78DA,,.06,見其他登記事項,鋼筋混凝土造,109年9月24日,一層,
RPTSMLRJKIPFFBD09DA,5,.31,見其他登記事項,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPTSMLRJKIPFFBD09DA,5,1.22,見其他登記事項,鋼筋混凝土造,104年8月11日,一層,
RPTSMLRJKIPFFBD09DA,,255.68,見其他登記事項,鋼筋混凝土造,109年9月24日,四層,一層 二層 三層 四層 屋頂突出物
RPTSMLRJKIPFFBD09DA,,.06,見其他登記事項,鋼筋混凝土造,109年9月24日,一層,
RPPNMLTKJHGGFBD47DA,1,162.93,住家用,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 屋頂突出物
RPXNMLSKJHGGFBD18DA,32,136.66,住家用,鋼筋混凝土造,77年12月9日,二層,一層 二層 屋頂突出物 夾層
RPTOMLTKJHGGFBD97DA,40,90.90,住家用,加強磚造,69年9月9日,二層,一層 二層
RPUOMLTKJHGGFBD08DA,28,179.50,住商用,鋼筋混凝土造,81年12月3日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQOMLRJJHGGFBD37DA,15,173.05,見其他登記事項,鋼筋混凝土造,94年8月19日,四層,一層 二層 三層 四層
RPPOMLMKJHGGFDD07DA,1,182.96,住商用,鋼筋混凝土造,109年4月15日,四層,見其他登記事項
RPQOMLLKKIPFFDD08DA,43,95.78,商業用,加強磚造,67年3月1日,二層,一層 二層 騎樓
RPTNMLKMKIPFFDD38DA,1,203.13,住家用,鋼筋混凝土造,109年3月31日,四層,一層 二層 三層 四層
RPWOMLLKJHGGFCD57DA,13,270.33,見其他登記事項,鋼筋混凝土造,96年6月25日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLSJJHGGFCD97DA,3,110.58,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,十一層
RPVNMLSJJHGGFCD97DA,3,50.25,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPVNMLSJJHGGFCD97DA,3,26.11,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPSOMLSKJHGGFDD97DA,30,22.76,住家用,鋼筋混凝土造,80年6月18日,六層,四層
RPSOMLSKJHGGFDD97DA,30,7.86,共有部分,鋼筋混凝土造,80年6月18日,六層,
RPQOMLSKJHGGFDD77DA,1,187.41,住商用,鋼筋混凝土造,109年2月28日,三層,屋頂突出物 見其他登記事項
RPROMLSKJHGGFDD87DA,30,21.65,住家用,鋼筋混凝土造,80年6月18日,六層,四層
RPROMLSKJHGGFDD87DA,30,7.86,共有部分,鋼筋混凝土造,80年6月18日,六層,
RPPOMLSKJHGGFDD67DA,1,93.70,住商用,鋼筋混凝土造,109年2月28日,三層,屋頂突出物 見其他登記事項
RPPOMLSKJHGGFDD67DA,1,93.70,住商用,鋼筋混凝土造,109年2月28日,三層,屋頂突出物 見其他登記事項
RPSOMLPJJHGGFCD47DA,,11.08,住家用,木造,,一層,一層
RPSOMLPJJHGGFCD47DA,,11.08,住家用,木造,,一層,一層
RPTNMLSKJHGGFCD87DA,32,122.22,住商用,鋼筋混凝土造,77年8月11日,五層,一層 二層 三層 騎樓
RPTNMLSKJHGGFCD87DA,32,24.00,共有部分,鋼筋混凝土造,77年8月11日,五層,
RPPPMLMKJHGGFCD07DA,39,129.32,住家用,加強磚造,70年12月23日,二層,一層 二層 屋頂突出物 騎樓
RPSNMLTKJHGGFCD87DA,39,102.56,住家用,鋼筋混凝土造,70年12月14日,五層,四層
RPSNMLTKJHGGFCD87DA,39,14.80,共有部分,鋼筋混凝土造,70年12月14日,五層,
RPOPMLTKJHGGFCD67DA,40,101.34,住家用,加強磚造,70年1月29日,二層,一層 二層 屋頂突出物
RPTNMLTKJHGGFCD97DA,26,44.12,住家用,鋼筋混凝土造,83年8月25日,十五層,十二層
RPTNMLTKJHGGFCD97DA,26,2.45,共有部分,鋼筋混凝土造,83年8月25日,十五層,
RPTNMLTKJHGGFCD97DA,26,.42,共有部分,鋼筋混凝土造,83年8月25日,十五層,
RPTNMLTKJHGGFCD97DA,26,1.39,共有部分,鋼筋混凝土造,83年8月25日,十五層,
RPTNMLTKJHGGFCD97DA,26,6.72,共有部分,鋼筋混凝土造,83年8月25日,十五層,
RPSPMLSKJHGGFCD97DA,19,201.34,見其他登記事項,鋼筋混凝土造,90年5月16日,四層,一層 二層 三層 四層 屋頂突出物
RPTQMLSKJHGGFCD18DA,22,246.40,見其他登記事項,鋼筋混凝土造,87年10月3日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPRNMLKLJHGGFED17DA,3,228.43,見其他登記事項,見其他登記事項,107年3月19日,四層,一層 二層 三層 四層
RPUNMLKLJHGGFED47DA,,50.84,住商用,見其他登記事項,54年7月0日,二層,一層 二層 騎樓
RPUNMLKLJHGGFED47DA,,50.84,住商用,見其他登記事項,54年7月0日,二層,一層 二層 騎樓
RPUNMLKLJHGGFED47DA,,54.81,住家用,木造,17年12月0日,二層,一層 二層
RPUNMLKLJHGGFED47DA,,54.81,住家用,木造,17年12月0日,二層,一層 二層
RPQPMLLKJHGGFFD37DA,,161.55,見其他登記事項,見其他登記事項,109年12月1日,一層,一層
RPRPMLLKJHGGFFD47DA,,81.45,見其他登記事項,見其他登記事項,109年12月1日,一層,一層
RPRPMLLKJHGGFFD47DA,,81.45,見其他登記事項,見其他登記事項,109年12月1日,一層,一層
RPQOMLTLKIPFFFD56DA,1,225.18,見其他登記事項,見其他登記事項,109年5月7日,四層,一層 二層 三層 四層
