交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
transaction sign,land sector position building sector house number plate,transaction year month and day,transaction pen number,shifting level,total floor number,building state,room age,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth total price NTD,
房地(土地+建物),民生路149巷1~30號,1091218,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),37,86.69,3,2,2,有,無,3000000,34606,0,0716
房地(土地+建物)+車位,屏東縣屏東巿機場北路631~660號,1021107,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),14,181.82,4,2,2,有,有,2460000,12864,430000,0717
房地(土地+建物)+車位,屏東縣屏東市機場北路631~660號,1061221,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),18,181.82,3,2,2,有,有,4380000,24090,0,0717
房地(土地+建物)+車位,機場北路631~660號,1091221,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),21,181.82,3,2,2,有,有,5000000,27500,0,0717
房地(土地+建物),屏東縣屏東巿永大路53巷10弄1~30號,1011227,土地2建物1車位0,全,四層,透天厝,6,161.68,4,2,4,有,無,4800000,29688,0,0718
房地(土地+建物),永大路53巷10弄1~30號,1091215,土地2建物1車位0,全,四層,透天厝,14,161.68,4,2,3,有,無,8200000,50717,0,0718
土地,番子寮段991~1020地號,1040909,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,80000,600,0,0719
土地,番子寮段991~1020地號,1050516,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,80000,600,0,0719
土地,番子寮段991~1020地號,1090716,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,110606,830,0,0719
房地(土地+建物),民生路57巷1~30號,1090907,土地1建物1車位0,全,二層,透天厝,53,92.77,3,2,3,有,無,5000000,53897,0,0720
房地(土地+建物),民生路57巷1~30號,1091208,土地1建物1車位0,全,二層,透天厝,54,92.77,3,2,2,有,無,6300000,67910,0,0720
土地,大坵段481~510地號,1071016,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,3250000,3112,0,0721
土地,大坵段481~510地號,1091124,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3912000,3746,0,0721
房地(土地+建物),屏東縣屏東巿民生路7巷1~30號,1020220,土地1建物1車位0,全,二層,透天厝,36,73.6,3,2,2,有,無,2300000,31250,0,0722
房地(土地+建物),民生路7巷1~30號,1091218,土地1建物1車位0,全,二層,透天厝,43,73.6,2,2,2,有,無,4100000,55707,0,0722
房地(土地+建物),屏東縣屏東巿武愛街151~180號,1021113,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),20,170.01999999999998,3,2,2,有,無,3980000,23409,0,0723
房地(土地+建物),武愛街151~180號,1091208,土地1建物1車位0,一層，二層，騎樓,七層,公寓(5樓含以下無電梯),27,170.01999999999998,3,2,1,有,無,6000000,35290,0,0723
房地(土地+建物),屏東縣屏東市建國路241~270號,1071213,土地2建物1車位0,全,三層,透天厝,39,186.84,2,2,3,有,無,6830000,36555,0,0724
房地(土地+建物),建國路241~270號,1091217,土地2建物1車位0,全,三層,透天厝,41,186.84,3,2,3,有,無,8800000,47099,0,0724
房地(土地+建物),大成路271~300號,1090810,土地1建物1車位0,全,二層,透天厝,-1,89.6,4,2,2,有,無,3300000,36830,0,0725
房地(土地+建物),大成路271~300號,1091213,土地1建物1車位0,全,二層,透天厝,-1,89.6,5,1,2,有,無,3450000,38504,0,0725
房地(土地+建物),屏東縣屏東市民生東路61~90號,1090108,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),36,87.04,3,1,2,有,無,1750000,20106,0,0726
房地(土地+建物),民生東路61~90號,1090709,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),36,100.15,3,2,1,有,無,2080000,20769,0,0726
房地(土地+建物),民生東路61~90號,1091101,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),36,100.15,3,2,1,有,無,3500000,34948,0,0726
房地(土地+建物),屏東縣屏東巿建興南路1~30號,1020823,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),19,109.60000000000001,3,1,2,有,無,1750000,15967,0,0727
房地(土地+建物),建興南路1~30號,1090629,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),26,109.60000000000001,3,2,2,有,有,3400000,31022,0,0727
房地(土地+建物),建興南路1~30號,1091208,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),26,109.60000000000001,3,2,2,有,有,3500000,31934,0,0727
房地(土地+建物),屏東縣長治鄉中興路490巷1~30號,1090102,土地1建物1車位0,全,三層,透天厝,1,193.59,5,2,4,有,無,7720000,39878,0,0728
房地(土地+建物),中興路490巷1~30號,1091201,土地1建物1車位0,全,三層,透天厝,2,193.59,5,2,3,有,無,8380000,43287,0,0728
土地,高朗段331~360地號,1010814,土地1建物0車位0,,,公寓(5樓含以下無電梯),-1,0.0,0,0,0,有,無,1500000,464,0,0729
土地,高朗段331~360地號,1080118,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,3500000,1082,0,0729
土地,高朗段331~360地號,1091210,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3800000,1106,0,0729
土地,五魁段211~240地號,1090511,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,20500000,3154,0,0730
土地,五魁段211~240地號,1091212,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4500000,6744,0,0730
土地,五魁段211~240地號,1091212,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4500000,6744,0,0730
土地,五魁段211~240地號,1091212,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2907000,8982,0,0730
土地,五魁段211~240地號,1091212,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3596000,8998,0,0730
土地,五魁段211~240地號,1091212,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3374000,8994,0,0730
土地,五魁段211~240地號,1091212,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3347000,8992,0,0730
土地,五魁段211~240地號,1091212,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3051000,8987,0,0730
土地,龍潭段361~390地號,1031229,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1270900,3932,0,0731
土地,龍潭段361~390地號,1040303,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,980000,4092,0,0731
土地,龍潭段361~390地號,1051121,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,1740000,3914,0,0731
土地,龍潭段361~390地號,1051206,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2070900,3932,0,0731
土地,龍潭段361~390地號,1060221,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1030000,3921,0,0731
土地,龍潭段361~390地號,1060324,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,952403,3630,0,0731
土地,龍潭段361~390地號,1060324,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,950497,3628,0,0731
土地,龍潭段361~390地號,1060321,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,950497,3632,0,0731
土地,龍潭段361~390地號,1060405,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,1748300,3932,0,0731
土地,龍潭段361~390地號,1060405,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,874150,3932,0,0731
土地,龍潭段361~390地號,1060405,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,874150,3932,0,0731
土地,龍潭段361~390地號,1060315,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,1680000,3779,0,0731
土地,龍潭段361~390地號,1060315,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,840000,3779,0,0731
土地,龍潭段361~390地號,1060315,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,840000,3779,0,0731
土地,龍潭段361~390地號,1060315,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,840000,3779,0,0731
土地,龍潭段361~390地號,1060417,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,840534,3781,0,0731
土地,龍潭段361~390地號,1070302,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1075900,4840,0,0731
土地,龍潭段361~390地號,1070316,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,2024000,4411,0,0731
土地,龍潭段361~390地號,1070316,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,946500,4410,0,0731
土地,龍潭段361~390地號,1070316,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1029500,4411,0,0731
土地,龍潭段361~390地號,1070412,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1900000,11052,0,0731
土地,龍潭段361~390地號,1070412,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1750000,10179,0,0731
土地,龍潭段361~390地號,1070412,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1800000,10469,0,0731
土地,龍潭段361~390地號,1070428,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1800000,10494,0,0731
土地,龍潭段361~390地號,1070428,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1800000,10494,0,0731
土地,龍潭段361~390地號,1070512,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1112500,4689,0,0731
土地,龍潭段361~390地號,1070512,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1420000,5412,0,0731
土地,龍潭段361~390地號,1070805,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1800000,10470,0,0731
土地,龍潭段361~390地號,1080328,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,2000000,11660,0,0731
土地,龍潭段361~390地號,1080615,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1121800,4688,0,0731
土地,龍潭段361~390地號,1080611,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1355240,5142,0,0731
土地,龍潭段361~390地號,1081220,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1432440,5446,0,0731
土地,龍潭段361~390地號,1090118,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1200000,4840,0,0731
土地,龍潭段361~390地號,1090919,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2500000,5623,0,0731
土地,龍潭段361~390地號,1091224,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1050000,4893,0,0731
土地,屏北段1~30地號,1090715,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,154786225,12399,0,0739
土地,屏北段1~30地號,1091201,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,345832,15720,0,0739
土地,城南段931~960地號,1051222,土地8建物0車位0,,,其他,0,0.0,0,0,0,有,無,14579,60,0,0740
土地,城南段931~960地號,1091222,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5700000,53814,0,0740
房地(土地+建物),屏東縣屏東巿安心四橫巷61~90號,1020328,土地1建物1車位0,全,二層,透天厝,32,108.84,7,2,3,有,無,4600000,42264,0,0741
房地(土地+建物),安心四橫巷61~90號,1091231,土地1建物1車位0,全,二層,透天厝,40,108.84,7,2,3,有,無,6000000,55127,0,0741
房地(土地+建物),屏東縣東港鎮船頭路1~30號,1021113,土地2建物2車位0,全,三層,透天厝,3,337.44,4,2,2,有,無,14500000,42971,0,0742
房地(土地+建物),屏東縣東港鎮船頭路1~30號,1051004,土地1建物1車位0,全,三層,透天厝,6,171.06,4,1,4,有,無,9400000,54951,0,0742
房地(土地+建物),船頭路1~30號,1091118,土地2建物1車位0,全,四層,透天厝,10,307.02,7,1,8,有,無,22000000,71657,0,0742
土地,明正段1831~1860地號,1031217,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,13975000,90747,0,0743
土地,明正段1831~1860地號,1091007,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,41242820,102850,0,0743
土地,社上段451~480地號,1091225,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,410600,6050,0,0744
土地,社上段451~480地號,1091225,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,259600,6048,0,0744
土地,水源段571~600地號,1080708,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2632648,7562,0,0746
土地,水源段571~600地號,1080614,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,24426500,7176,0,0746
土地,水源段571~600地號,1091221,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,40000000,9834,0,0746
土地,繁華段151~180地號,1050809,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,956750,7562,0,0747
土地,繁華段151~180地號,1050809,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,989500,7562,0,0747
土地,繁華段151~180地號,1090724,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,187800,9077,0,0747
土地,繁華段151~180地號,1090724,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,337800,9073,0,0747
土地,繁華段151~180地號,1091214,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,50000,2417,0,0747
土地,新埔段1291~1320地號,1021211,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4930000,1498,0,0748
土地,新埔段1291~1320地號,1091026,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9700000,2948,0,0748
土地,豐田段1~30地號,1070326,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,2000000,1802,0,0749
土地,豐田段1~30地號,1091217,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4000000,3604,0,0749
土地,新埔段1231~1260地號,1060820,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1660000,4233,0,0750
土地,新埔段1231~1260地號,1061004,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1600000,4080,0,0750
土地,新埔段1231~1260地號,1070417,土地4建物0車位0,,,其他,0,0.0,0,0,0,有,無,4920000,4182,0,0750
土地,新埔段1231~1260地號,1091222,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,200000,2433,0,0750
土地,新埔段1231~1260地號,1091221,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,200000,2433,0,0750
房地(土地+建物),屏東縣潮州鎮蓬榮街1~30號,1030828,土地1建物1車位0,全,三層,透天厝,0,231.11,5,2,4,有,無,11800000,51058,0,0752
房地(土地+建物),蓬榮街1~30號,1100109,土地1建物1車位0,全,三層,透天厝,6,231.11,5,2,3,有,無,14500000,62741,0,0752
房地(土地+建物),屏東縣內埔鄉壽比路211~240號,1060301,土地1建物1車位0,三層,七層,其他,0,61.57,0,0,0,無,無,2740000,44502,0,0753
房地(土地+建物),壽比路211~240號,1091230,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),4,61.57,2,2,2,有,有,2580000,41904,0,0753
土地,五魁段211~240地號,1020127,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8500000,1917,0,0755
土地,五魁段211~240地號,1030725,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,12775000,3602,0,0755
土地,五魁段211~240地號,1090207,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,4936000,4639,0,0755
土地,五魁段211~240地號,1091212,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7913000,9005,0,0755
土地,五魁段211~240地號,1091212,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,30000,9091,0,0755
土地,五魁段211~240地號,1091212,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,436000,9059,0,0755
土地,五魁段211~240地號,1091212,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,30000,9091,0,0755
土地,五魁段211~240地號,1091212,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,30000,9091,0,0755
土地,五魁段211~240地號,1091212,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,406000,9056,0,0755
土地,五魁段211~240地號,1100221,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,30000,9091,0,0755
土地,五魁段211~240地號,1100221,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,30000,9091,0,0755
土地,洛陽段181~210地號,1070510,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,7300000,1749,0,0762
土地,洛陽段181~210地號,1091227,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8000000,1916,0,0762
房地(土地+建物),屏東縣屏東市菸廠西巷31~60號,1060901,土地1建物1車位0,全,二層,透天厝,41,81.12,3,1,3,有,無,2950000,36366,0,0763
房地(土地+建物),菸廠西巷31~60號,1091204,土地1建物1車位0,全,二層,透天厝,44,81.12,3,1,3,有,無,3300000,40680,0,0763
房地(土地+建物),屏東縣屏東市廣東路870巷5弄1~30號,1090415,土地1建物1車位0,全,二層,透天厝,0,72.16,3,1,2,有,無,3000000,41574,0,0764
房地(土地+建物),廣東路870巷5弄1~30號,1091119,土地1建物1車位0,全,二層,透天厝,-1,72.16,5,2,3,有,無,6100000,84534,0,0764
房地(土地+建物)+車位,屏東縣屏東巿勝利路151~180號,1040727,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),1,172.43,3,2,2,有,有,4552223,26400,0,0765
房地(土地+建物)+車位,勝利路151~180號,1091203,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),7,143.69,3,2,2,有,有,4170000,29021,0,0765
房地(土地+建物),屏東縣麟洛鄉民族路31~60號,1060509,土地1建物1車位0,全,三層,透天厝,32,147.45,4,1,3,有,無,3080000,20888,0,0766
房地(土地+建物),民族路31~60號,1091210,土地1建物1車位0,全,三層,透天厝,35,147.45,4,1,3,有,無,4900000,33232,0,0766
房地(土地+建物),屏東縣屏東市公裕街169巷1~30號,1081205,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),38,77.74,3,1,2,有,無,1300000,16722,0,0767
房地(土地+建物),屏東縣屏東市公裕街169巷1~30號,1090320,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),38,77.74,3,1,2,有,無,1400000,18009,0,0767
房地(土地+建物),公裕街169巷1~30號,1091123,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),39,77.74,3,1,2,有,無,2200000,28299,0,0767
房地(土地+建物),屏東縣屏東市公園西路160巷1~30號,1070222,土地1建物1車位0,全,二層,透天厝,44,111.2,3,2,3,有,無,4100000,36871,0,0768
房地(土地+建物),公園西路160巷1~30號,1091217,土地1建物1車位0,全,二層,透天厝,47,111.2,5,2,3,有,無,5270000,47392,0,0768
房地(土地+建物),公園西路160巷1~30號,1100125,土地1建物1車位0,全,二層,透天厝,47,111.2,5,2,3,有,無,5560000,50000,0,0768
房地(土地+建物),屏東縣屏東巿民貴三街58巷1~30號,1011219,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),31,94.14999999999999,3,2,1,有,無,600000,6373,0,0769
房地(土地+建物),屏東縣屏東巿民貴三街58巷1~30號,1021008,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),31,94.14999999999999,3,2,1,有,無,1100000,11683,0,0769
房地(土地+建物),屏東縣屏東市民貴三街58巷1~30號,1090423,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),37,94.14999999999999,3,2,2,有,無,2200000,23367,0,0769
房地(土地+建物),民貴三街58巷1~30號,1091114,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),38,94.14999999999999,3,2,2,有,有,3300000,35050,0,0769
土地,崑崙段961~990地號,1021219,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,900000,16599,0,0770
土地,崑崙段961~990地號,1070709,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,2100000,38731,0,0770
土地,崑崙段961~990地號,1091229,土地2建物0車位0,,,其他,-1,0.0,0,0,0,無,無,2880000,53117,0,0770
土地,麟孝段301~330地號,1070612,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,22000000,5243,0,0771
土地,麟孝段301~330地號,1090731,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,850000,9422,0,0771
土地,麟孝段301~330地號,1091203,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,700000,6636,0,0771
土地,街頭段三小段511~540地號,1050929,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,1604317,37180,0,0772
