編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPROMLSLJHGGFBH18DA,16,17.78,共有部分,鋼筋混凝土造,93年9月15日,十層,
RPROMLSLJHGGFBH18DA,16,8.63,共有部分,鋼筋混凝土造,93年9月15日,十層,
RPSOMLSLJHGGFBH28DA,18,57.54,住家用,鋼筋混凝土造,91年12月30日,十一層,七層
RPSOMLSLJHGGFBH28DA,18,8.96,共有部分,鋼筋混凝土造,91年12月30日,十一層,
RPSOMLSLJHGGFBH28DA,18,6.68,共有部分,鋼筋混凝土造,91年12月30日,十一層,
RPSOMLSLJHGGFBH28DA,18,34.77,共有部分,鋼筋混凝土造,91年12月30日,十一層,
RPOPMLSLJHGGFBH97DA,7,312.83,見其他登記事項,鋼筋混凝土造,102年10月24日,四層,一層 二層 三層 四層 見其他登記事項
RPQPMLSLJHGGFBH18DA,5,88.20,見其他登記事項,鋼筋混凝土造,104年8月22日,十二層,三層
RPQPMLSLJHGGFBH18DA,5,75.16,見其他登記事項,鋼筋混凝土造,104年8月22日,十二層,
RPSOMLRLJHGGFBH18DA,27,66.23,住家用,鋼筋混凝土造,83年3月21日,九層,六層
RPSOMLRLJHGGFBH18DA,27,1.92,共有部分,鋼筋混凝土造,83年3月21日,九層,
RPSOMLRLJHGGFBH18DA,27,6.79,共有部分,鋼筋混凝土造,83年3月21日,九層,
RPPPMLOLJHGGFBH67DA,42,96.69,住家用,鋼筋混凝土造,68年1月13日,四層,三層
RPPOMLMLJHGGFBH37DA,51,345.86,見其他登記事項,加強磚造,59年5月19日,三層,一層 二層 三層 騎樓
RPSTMLTLKIPFFBH27DA,28,96.31,住家用,鋼筋混凝土造,81年12月2日,七層,七層
RPSTMLTLKIPFFBH27DA,28,16.96,共有部分,鋼筋混凝土造,81年12月2日,七層,
RPSTMLTLKIPFFBH27DA,28,31.94,共有部分,鋼筋混凝土造,81年12月2日,七層,
RPOOMLMLJHGGFBH27DA,27,197.81,見其他登記事項,鋼筋混凝土造,82年8月11日,五層,一層 二層 三層 四層 五層
RPUOMLKMKIPFFBH78DA,13,203.53,住家用,鋼筋混凝土造,97年3月19日,四層,一層 二層 三層 四層
RPSSMLSLKIPFFBH07DA,,90.16,見其他登記事項,鋼筋混凝土造,109年8月17日,十五層,十二層
RPSSMLSLKIPFFBH07DA,,72.67,見其他登記事項,鋼筋混凝土造,109年8月17日,十五層,
RPTSMLSLKIPFFBH17DA,,63.63,見其他登記事項,鋼筋混凝土造,109年8月17日,十五層,二層
RPTSMLSLKIPFFBH17DA,,60.29,見其他登記事項,鋼筋混凝土造,109年8月17日,十五層,
RPSOMLRLJHGGFAH08DA,23,70.30,住家用,鋼筋混凝土造,86年9月18日,十二層,六層
RPSOMLRLJHGGFAH08DA,23,.23,住家用,鋼筋混凝土造,86年9月18日,十二層,一層
RPSOMLRLJHGGFAH08DA,23,36.50,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPSOMLRLJHGGFAH08DA,23,10.28,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPSOMLRLJHGGFAH08DA,23,.00,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPQOMLRLJHGGFAH87DA,27,100.54,住家用,鋼筋混凝土造,82年12月10日,十六層,七層
RPQOMLRLJHGGFAH87DA,27,26.20,共有部份,鋼筋混凝土造,82年12月10日,十六層,
RPQOMLRLJHGGFAH87DA,27,9.77,共有部份,鋼筋混凝土造,82年12月10日,十六層,
RPWOMLRLJHGGFAH48DA,22,49.13,見其他登記事項,鋼筋混凝土造,88年5月18日,九層,七層
RPWOMLRLJHGGFAH48DA,22,12.28,見其他登記事項,鋼筋混凝土造,88年5月18日,九層,七層
RPWOMLRLJHGGFAH48DA,22,10.09,共有部份,鋼筋混凝土造,88年5月18日,九層,
RPWOMLRLJHGGFAH48DA,22,2.52,共有部份,鋼筋混凝土造,88年5月18日,九層,
RPWOMLRLJHGGFAH48DA,22,33.42,共有部份,鋼筋混凝土造,88年5月18日,九層,
RPWOMLRLJHGGFAH48DA,22,8.36,共有部份,鋼筋混凝土造,88年5月18日,九層,
RPPRMLRLJHGGFAH08DA,27,32.50,見其他登記事項,鋼筋混凝土造,82年11月10日,八層,四層
RPPRMLRLJHGGFAH08DA,27,14.40,共有部份,鋼筋混凝土造,82年11月10日,八層,
RPPRMLRLJHGGFAH08DA,27,8.73,共有部份,鋼筋混凝土造,82年11月10日,八層,
RPTPMLRLJHGGFAH28DA,26,202.15,住家用,鋼筋混凝土造,83年8月1日,十二層,十一層 十二層
RPTPMLRLJHGGFAH28DA,26,9.43,共有部份,鋼筋混凝土造,83年8月1日,十四層,
RPTPMLRLJHGGFAH28DA,26,73.60,共有部份,鋼筋混凝土造,83年8月1日,十四層,
RPTPMLRLJHGGFAH28DA,26,25.06,共有部份,鋼筋混凝土造,83年8月1日,十二層,
RPRRMLRLJHGGFAH28DA,26,102.70,住家用,鋼筋混凝土造,83年7月13日,十層,六層
RPRRMLRLJHGGFAH28DA,26,42.57,共有部份,鋼筋混凝土造,83年7月13日,十層,
RPRNMLSLJHGGFAH97DA,29,156.92,住家用,鋼筋混凝土造,80年6月10日,十三層,十層 十一層
RPRNMLSLJHGGFAH97DA,29,31.58,共有部份,鋼筋混凝土造,80年6月10日,十三層,
RPRNMLSLJHGGFAH97DA,29,25.43,共有部份,鋼筋混凝土造,80年6月10日,十三層,
RPRNMLSLJHGGFAH97DA,29,20.87,見其他登記事項,鋼筋混凝土造,80年6月10日,十三層,地下二層
RPOOMLSLJHGGFAH77DA,27,34.00,住家用,鋼筋混凝土造,82年12月28日,九層,八層
RPOOMLSLJHGGFAH77DA,27,18.89,共有部份,鋼筋混凝土造,82年12月28日,九層,
RPWPMLSLJHGGFAH68DA,11,299.79,見其他登記事項,鋼筋混凝土造,99年4月22日,二十五層,五層
RPWPMLSLJHGGFAH68DA,11,107.05,見其他登記事項,鋼筋混凝土造,99年4月22日,二十五層,
RPWPMLSLJHGGFAH68DA,11,45.95,見其他登記事項,鋼筋混凝土造,99年4月22日,二十五層,
RPQQMLSLJHGGFAH18DA,27,96.58,住家用,鋼筋混凝土造,82年11月4日,十三層,五層
RPQQMLSLJHGGFAH18DA,27,10.74,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPQQMLSLJHGGFAH18DA,27,3.75,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPSOMLQLJHGGFAH97DA,26,94.56,住家用,鋼筋混凝土造,84年4月25日,十六層,九層
RPSOMLQLJHGGFAH97DA,26,37.51,見其他登記事項,鋼筋混凝土造,84年4月25日,十六層,地下三層 地下四層
RPSOMLQLJHGGFAH97DA,26,2.01,共有部份,鋼筋混凝土造,84年4月25日,十六層,
RPSOMLQLJHGGFAH97DA,26,24.77,共有部份,鋼筋混凝土造,84年4月25日,十六層,
RPSOMLQLJHGGFAH97DA,26,2.45,共有部份,鋼筋混凝土造,84年4月25日,十六層,
RPWWMLMLJHGGFAH78DA,22,.06,見其他登記事項,鋼筋混凝土造,88年1月26日,九層,一層
RPWWMLMLJHGGFAH78DA,22,79.62,住家用,鋼筋混凝土造,88年1月26日,九層,八層
RPWWMLMLJHGGFAH78DA,22,12.78,共有部份,鋼筋混凝土造,88年1月26日,九層,
RPWWMLMLJHGGFAH78DA,22,24.75,共有部份,鋼筋混凝土造,88年1月26日,九層,
RPWWMLMLJHGGFAH78DA,22,15.30,共有部份,鋼筋混凝土造,88年1月26日,九層,
RPPNNLMLJHGGFAH27DA,26,90.03,住家用,鋼筋混凝土造,84年4月25日,十六層,九層
RPPNNLMLJHGGFAH27DA,26,121.14,住家用,鋼筋混凝土造,84年4月25日,十六層,九層
RPPNNLMLJHGGFAH27DA,26,75.02,見其他登記事項,鋼筋混凝土造,84年4月25日,十六層,地下三層 地下四層
RPPNNLMLJHGGFAH27DA,26,4.02,共有部份,鋼筋混凝土造,84年4月25日,十六層,
RPPNNLMLJHGGFAH27DA,26,23.00,共有部份,鋼筋混凝土造,84年4月25日,十六層,
RPPNNLMLJHGGFAH27DA,26,30.96,共有部份,鋼筋混凝土造,84年4月25日,十六層,
RPPNNLMLJHGGFAH27DA,26,4.90,共有部份,鋼筋混凝土造,84年4月25日,十六層,
RPSOMLMKJHGGFAH47DA,32,291.36,見其他登記事項,鋼筋混凝土造,78年3月25日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPQSMLRLJHGGFBH38DA,1,182.58,見其他登記事項,鋼筋混凝土造,109年1月15日,四層,一層 二層 三層 四層
RPQSMLRLJHGGFBH38DA,1,.63,見其他登記事項,鋼筋混凝土造,109年1月15日,一層,
RPXSMLNKJHGGFAH48DA,28,73.18,住家用,鋼筋混凝土造,81年11月10日,七層,五層
RPXSMLNKJHGGFAH48DA,28,6.38,共有部份,鋼筋混凝土造,81年11月10日,七層,
RPXSMLNKJHGGFAH48DA,28,4.01,共有部份,鋼筋混凝土造,81年11月10日,七層,
RPXSMLNKJHGGFAH48DA,28,5.19,共有部份,鋼筋混凝土造,81年11月10日,七層,
RPWNMLSJJHGGFBH38DA,,90.23,見其他登記事項,鋼筋混凝土造,109年8月17日,十五層,二層
RPWNMLSJJHGGFBH38DA,,74.27,見其他登記事項,鋼筋混凝土造,109年8月17日,十五層,
RPROMLSJJHGGFBH97DA,,63.50,見其他登記事項,鋼筋混凝土造,109年8月17日,十五層,二層
RPROMLSJJHGGFBH97DA,,60.29,見其他登記事項,鋼筋混凝土造,109年8月17日,十五層,
RPXOMLMKJHGGFAH97DA,16,105.01,住家用,鋼筋混凝土造,93年12月31日,十四層,九層
RPXOMLMKJHGGFAH97DA,16,51.57,共有部份,鋼筋混凝土造,93年12月31日,十四層,
RPXOMLMKJHGGFAH97DA,16,16.70,共有部份,鋼筋混凝土造,93年12月31日,十四層,
RPSUMLPJJHGGFBH38DA,6,63.31,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,十五層
RPSUMLPJJHGGFBH38DA,6,48.96,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,
RPSUMLPJJHGGFBH38DA,6,14.33,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,
RPOVMLPJJHGGFBH08DA,16,142.10,住家用,鋼筋混凝土造,93年12月25日,三層,一層 二層 三層
RPPOMLSJJHGGFAH67DA,7,88.33,住家用,鋼筋混凝土造,103年5月20日,十三層,二層
RPPOMLSJJHGGFAH67DA,7,70.12,見其他登記事項,鋼筋混凝土造,103年5月20日,十四層,
RPPOMLSJJHGGFAH67DA,7,17.73,見其他登記事項,鋼筋混凝土造,103年5月20日,十三層,
RPPPMLTKJHGGFAH97DA,22,70.38,住家用,鋼筋混凝土造,87年9月9日,九層,八層
RPPPMLTKJHGGFAH97DA,22,7.19,共有部份,鋼筋混凝土造,87年9月9日,九層,
RPPPMLTKJHGGFAH97DA,22,12.96,共有部份,鋼筋混凝土造,87年9月9日,九層,
RPTPMLSLKIPFFAH76DA,22,101.90,住家用,鋼筋混凝土造,87年11月21日,八層,二層
RPTPMLSLKIPFFAH76DA,22,13.93,共有部份,鋼筋混凝土造,87年11月21日,八層,
RPTPMLSLKIPFFAH76DA,22,47.68,共有部份,鋼筋混凝土造,87年11月21日,八層,
RPPOMLQKJHGGFAH57DA,22,98.26,住家用,鋼筋混凝土造,88年5月1日,十六層,十層
RPPOMLQKJHGGFAH57DA,22,.05,見其他登記事項,鋼筋混凝土造,88年5月1日,十六層,地下三層
RPPOMLQKJHGGFAH57DA,22,27.20,共有部份,鋼筋混凝土造,88年5月1日,十六層,
RPPOMLQKJHGGFAH57DA,22,36.16,共有部份,鋼筋混凝土造,88年5月1日,十六層,
RPOQMLQLJHGGFDH08DA,,96.93,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,十層
RPOQMLQLJHGGFDH08DA,,14.48,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPOQMLQLJHGGFDH08DA,,52.27,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPXRMLQLJHGGFDH09DA,,58.88,見其他登記事項,鋼筋混凝土造,109年10月15日,十四層,七層
RPXRMLQLJHGGFDH09DA,,52.86,見其他登記事項,鋼筋混凝土造,109年10月15日,十五層,
RPSSMLQLJHGGFDH68DA,,87.25,見其他登記事項,鋼筋混凝土造,109年10月15日,十五層,十層
RPSSMLQLJHGGFDH68DA,,65.93,見其他登記事項,鋼筋混凝土造,109年10月15日,十五層,
RPPQMLQLJHGGFDH18DA,,67.25,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,七層
RPPQMLQLJHGGFDH18DA,,14.96,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPPQMLQLJHGGFDH18DA,,42.95,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPRQMLQLJHGGFDH38DA,26,70.88,住家用,鋼筋混凝土造,84年6月6日,五層,五層
RPRQMLQLJHGGFDH38DA,26,8.43,共同使用部份,鋼筋混凝土造,84年6月6日,四層,
RPRQMLQLJHGGFDH38DA,26,4.80,共同使用部份,鋼筋混凝土造,84年6月6日,000,
RPOSMLQLJHGGFDH28DA,,84.37,見其他登記事項,鋼筋混凝土造,109年10月15日,十五層,十四層
RPOSMLQLJHGGFDH28DA,,64.56,見其他登記事項,鋼筋混凝土造,109年10月15日,十五層,
RPPSMLQLJHGGFDH38DA,,84.37,見其他登記事項,鋼筋混凝土造,109年10月15日,十五層,二層
RPPSMLQLJHGGFDH38DA,,64.56,見其他登記事項,鋼筋混凝土造,109年10月15日,十五層,
RPRSMLQLJHGGFDH58DA,,69.19,見其他登記事項,鋼筋混凝土造,109年10月15日,十五層,一層
RPRSMLQLJHGGFDH58DA,,57.57,見其他登記事項,鋼筋混凝土造,109年10月15日,十五層,
RPQNMLQLJHGGFDH97DA,27,82.42,住家用,鋼筋混凝土造,83年7月6日,五層,四層
RPQNMLQLJHGGFDH97DA,27,11.95,見其他登記事項,鋼筋混凝土造,83年7月6日,五層,
RPQSMLQLJHGGFDH48DA,,87.25,見其他登記事項,鋼筋混凝土造,109年10月15日,十五層,十層
RPQSMLQLJHGGFDH48DA,,65.93,見其他登記事項,鋼筋混凝土造,109年10月15日,十五層,
RPVRMLQLJHGGFDH88DA,,29.44,見其他登記事項,鋼筋混凝土造,109年10月15日,十四層,一層
RPVRMLQLJHGGFDH88DA,,29.44,見其他登記事項,鋼筋混凝土造,109年10月15日,十四層,一層
RPVRMLQLJHGGFDH88DA,,25.82,見其他登記事項,鋼筋混凝土造,109年10月15日,十五層,
RPVRMLQLJHGGFDH88DA,,25.82,見其他登記事項,鋼筋混凝土造,109年10月15日,十五層,
RPPNMLRLJHGGFDH97DA,5,84.31,住家用,鋼筋混凝土造,104年9月25日,十五層,十四層
RPPNMLRLJHGGFDH97DA,5,68.32,見其他登記事項,鋼筋混凝土造,104年9月25日,十五層,
RPTOMLRLJHGGFDH48DA,15,92.91,住家用,鋼筋混凝土造,95年3月5日,九層,三層
RPTOMLRLJHGGFDH48DA,15,11.38,見其他登記事項,鋼筋混凝土造,95年3月5日,九層,
RPTOMLRLJHGGFDH48DA,15,38.54,見其他登記事項,鋼筋混凝土造,95年3月5日,九層,
RPOPMLRLJHGGFDH08DA,15,187.51,見其他登記事項,鋼筋混凝土造,94年6月10日,四層,一層 二層 三層 四層
RPWPMLQLJHGGFDH78DA,,97.08,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,十一層
RPWPMLQLJHGGFDH78DA,,14.51,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPWPMLQLJHGGFDH78DA,,52.27,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPTPMLSLJHGGFDH68DA,,267.44,見其他登記事項,鋼筋混凝土造,109年9月16日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLLLJHGGFDH67DA,59,35.44,住家用,加強磚造,50年8月1日,一層,一層
RPSNMLLLJHGGFDH67DA,30,68.14,住家用,加強磚造,79年7月27日,二層,一層 二層
RPXRMLTKJHGGFDH66DA,10,189.52,農舍,鋼筋混凝土造,100年5月31日,三層,一層 二層 三層
RPQPMLRKKIPFFDH56DA,13,58.23,見其他登記事項,鋼筋混凝土造,96年7月26日,十一層,九層
RPQPMLRKKIPFFDH56DA,13,16.22,見其他登記事項,鋼筋混凝土造,96年7月26日,十二層,
RPQPMLRKKIPFFDH56DA,13,16.62,見其他登記事項,鋼筋混凝土造,96年7月26日,十二層,
RPSNMLPKKIPFFDH98DA,1,345.38,見其他登記事項,鋼筋混凝土造,108年9月10日,五層,一層
RPSNMLPKKIPFFDH98DA,1,125.31,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,
RPSNMLPKKIPFFDH98DA,1,121.27,見其他登記事項,鋼筋混凝土造,108年9月10日,五層,
RPVPMLMLKIPFFEH76DA,27,212.38,見其他登記事項,鋼筋混凝土造,83年1月12日,三層,一層 二層 三層 騎樓
RPWOMLLMKIPFFEH76DA,7,60.25,住家用,鋼筋混凝土造,102年7月30日,十一層,三層
RPWOMLLMKIPFFEH76DA,7,61.46,共有部份,鋼筋混凝土造,102年7月30日,十二層,
RPSSMLMLIIPFFEH56DA,8,135.99,見其他登記事項,鋼筋混凝土造,101年9月18日,十四層,八層
RPSSMLMLIIPFFEH56DA,8,55.63,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPSSMLMLIIPFFEH56DA,8,20.73,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPWOMLTKJHGGFCH78DA,4,57.11,見其他登記事項,鋼筋混凝土造,105年8月25日,十四層,十一層
RPWOMLTKJHGGFCH78DA,4,53.68,見其他登記事項,鋼筋混凝土造,105年8月25日,十四層,
RPTNMLPLJHGGFCH08DA,22,189.59,住家用,鋼筋混凝土造,88年1月20日,四層,一層 二層 三層 四層
RPTNMLPLJHGGFCH08DA,22,2.15,見其他登記事項,鋼筋混凝土造,88年1月20日,一層,
RPTNMLPLJHGGFCH08DA,22,.22,見其他登記事項,鋼筋混凝土造,88年1月20日,一層,
RPUPMLQLJHGGFCH48DA,2,124.46,見其他登記事項,鋼筋混凝土造,107年8月15日,二十一層,二層
RPUPMLQLJHGGFCH48DA,2,132.03,見其他登記事項,鋼筋混凝土造,107年8月15日,二十四層,
RPQNMLSLJHGGFCH08DA,27,73.04,住家用,鋼筋混凝土造,82年12月30日,五層,四層
RPQNMLSLJHGGFCH08DA,27,1.88,見其他登記事項,鋼筋混凝土造,82年12月30日,五層,
RPQNMLSLJHGGFCH08DA,27,2.18,見其他登記事項,鋼筋混凝土造,82年12月30日,一層,
RPTNMLSLJHGGFCH38DA,22,205.40,見其他登記事項,鋼筋混凝土造,88年2月11日,三層,一層 二層 三層 屋頂突出物 地下層
RPTNMLSLJHGGFCH38DA,22,18.32,共有部份,鋼筋混凝土造,88年2月11日,三層,
RPPPMLMLKIPFFCH58DA,17,187.19,見其他登記事項,鋼筋混凝土造,93年4月10日,三層,一層 二層 三層 屋頂突出物
RPWQMLRLJHGGFEH56EA,13,274.38,住家用,鋼筋混凝土造,96年7月19日,十四層,七層
RPWQMLRLJHGGFEH56EA,13,67.09,共有部份,鋼筋混凝土造,96年7月19日,十四層,
RPWQMLRLJHGGFEH56EA,13,41.95,共有部份,鋼筋混凝土造,96年7月19日,十四層,
RPTOMLSLJHGGFCH58EA,49,81.88,住家用,磚造,61年6月1日,一層,一層
RPPNMLSLJHGGFCH08EA,43,57.34,住家用,磚造,67年7月1日,一層,一層
RPQNMLTLJHGGFDH38EA,,73.80,見其他登記事項,鋼筋混凝土造,109年7月31日,五層,四層
RPQNMLTLJHGGFDH38EA,,16.25,見其他登記事項,鋼筋混凝土造,109年7月31日,五層,
RPRNMLTLJHGGFDH48EA,,73.80,見其他登記事項,鋼筋混凝土造,109年7月31日,五層,五層
RPRNMLTLJHGGFDH48EA,,33.12,見其他登記事項,鋼筋混凝土造,109年7月31日,五層,
RPTSMLSKJHGGFAH68EA,,59.93,住家用,鋼筋混凝土造,109年11月12日,二十三層,九層
RPTSMLSKJHGGFAH68EA,,57.45,見其他登記事項,鋼筋混凝土造,109年11月12日,二十三層,
RPUSMLSKJHGGFAH78EA,,59.93,住家用,鋼筋混凝土造,109年11月12日,二十三層,十二層
RPUSMLSKJHGGFAH78EA,,57.45,見其他登記事項,鋼筋混凝土造,109年11月12日,二十三層,
RPOSMLSKJHGGFAH18EA,,89.73,住家用,鋼筋混凝土造,109年11月12日,二十三層,六層
RPOSMLSKJHGGFAH18EA,,72.57,見其他登記事項,鋼筋混凝土造,109年11月12日,二十三層,
RPPSMLSKJHGGFAH28EA,,88.23,住家用,鋼筋混凝土造,109年11月12日,二十三層,八層
RPPSMLSKJHGGFAH28EA,,71.75,見其他登記事項,鋼筋混凝土造,109年11月12日,二十三層,
RPVSMLSKJHGGFAH88EA,,88.39,住家用,鋼筋混凝土造,109年11月12日,二十三層,十層
RPVSMLSKJHGGFAH88EA,,71.89,見其他登記事項,鋼筋混凝土造,109年11月12日,二十三層,
RPRSMLSKJHGGFAH48EA,,89.73,住家用,鋼筋混凝土造,109年11月12日,二十三層,八層
RPRSMLSKJHGGFAH48EA,,72.57,見其他登記事項,鋼筋混凝土造,109年11月12日,二十三層,
RPUQMLQLJHGGFAH48EA,30,162.76,住家用,鋼筋混凝土造,80年2月6日,七層,七層 見其他登記事項
RPORMLRLJHGGFBH18EA,1,197.94,見其他登記事項,鋼筋混凝土造,108年11月6日,四層,一層 二層 三層 四層 見其他登記事項
RPORMLRLJHGGFBH18EA,1,.20,見其他登記事項,鋼筋混凝土造,108年11月6日,一層,
RPWQMLTLJHGGFBH09EA,16,327.79,住家用,鋼筋混凝土造,93年9月21日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPWQMLTLJHGGFBH09EA,16,2.14,共有部份,鋼筋混凝土造,93年9月21日,五層,
RPPRMLPLJHGGFBH08EA,27,30.65,住家用,鋼筋混凝土造,83年6月7日,十五層,三層
RPPRMLPLJHGGFBH08EA,27,6.88,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPPRMLPLJHGGFBH08EA,27,2.32,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPPRMLPLJHGGFBH08EA,27,1.69,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPTRMLQLJHGGFHH09DA,25,38.54,住家用,鋼筋混凝土造,85年2月16日,五層,一層
RPTRMLQLJHGGFHH09DA,25,29.05,共有部份,鋼筋混凝土造,85年2月16日,五層,
RPTRMLQLJHGGFHH09DA,25,6.02,共有部份,鋼筋混凝土造,85年2月16日,五層,
RPTRMLQLJHGGFHH09DA,25,2.54,共有部份,鋼筋混凝土造,85年2月16日,五層,
RPTRMLQLJHGGFHH09DA,25,.00,共有部份,鋼筋混凝土造,85年4月20日,六層,
RPTRMLQLJHGGFHH09DA,25,.01,住家用,鋼筋混凝土造,85年4月20日,六層,一層
RPTRMLQLJHGGFHH09DA,25,1.15,共有部份,鋼筋混凝土造,85年4月20日,六層,
RPTRMLQLJHGGFHH09DA,25,.49,共有部份,鋼筋混凝土造,85年4月20日,六層,
RPTPMLRLJHGGFHH98DA,15,126.95,住家用,鋼筋混凝土造,95年2月16日,七層,七層
RPTPMLRLJHGGFHH98DA,15,22.89,共有部份,鋼筋混凝土造,95年2月16日,七層,
RPTPMLRLJHGGFHH98DA,15,38.54,共有部份,鋼筋混凝土造,95年2月16日,七層,
RPSQMLQLJHGGFHH88DA,23,87.91,住家用,鋼筋混凝土造,87年1月14日,四層,四層
RPSQMLQLJHGGFHH88DA,23,41.31,共有部份,鋼筋混凝土造,87年1月14日,四層,
RPQNMLOKKIPFFHH09DA,17,53.22,住家用,鋼筋混凝土造,92年8月20日,十層,八層
RPQNMLOKKIPFFHH09DA,17,6.77,共有部份,鋼筋混凝土造,92年8月20日,十層,
RPQNMLOKKIPFFHH09DA,17,44.74,共有部份,鋼筋混凝土造,92年8月20日,十層,
RPUNMLQJJHGGFGH48DA,33,124.23,住家用,鋼筋混凝土造,77年1月23日,二層,一層 二層 夾層
RPOOMLRLJHGGFGH28DA,6,83.05,見其他登記事項,鋼筋混凝土造,103年7月11日,十三層,一層
RPOOMLRLJHGGFGH28DA,6,68.63,共有部份,鋼筋混凝土造,103年7月11日,十三層,
RPQNMLRLJHGGFGH38DA,25,93.39,見其他登記事項,鋼筋混凝土造,84年11月7日,四層,一層 地下層
RPQNMLRLJHGGFGH38DA,25,10.03,共有部份,鋼筋混凝土造,84年11月7日,四層,
RPQNMLRLJHGGFGH38DA,25,7.17,共有部份,鋼筋混凝土造,84年11月7日,四層,
RPQNMLSLJHGGFGH48DA,,86.33,見其他登記事項,鋼筋混凝土造,109年8月31日,十三層,十三層
RPQNMLSLJHGGFGH48DA,,46.96,共有部份,鋼筋混凝土造,109年8月31日,十三層,
RPQNMLSLJHGGFGH48DA,,21.01,共有部份,鋼筋混凝土造,109年8月31日,十三層,
