編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPNMLRKKIPFFFT67DA,14,157.57,住家用,鋼筋混凝土造,95年4月10日,三層,一層 二層 三層
RPPNMLQJKIPFFET37DA,25,20.27,共用部份,鋼筋混凝土造,84年7月10日,四層,
RPPNMLQJKIPFFET37DA,25,29.07,住家用,鋼筋混凝土造,84年7月10日,四層,二層
RPRNMLRKKIPFFFT97EA,64,14.78,住家用,見其他登記事項,45年9月14日,一層,一層
RPSNMLSKKIPFFFT18EA,30,156.60,住家用,加強磚造,80年4月27日,二層,一層 二層
RPRNMLLLKIPFFFT47EA,37,99.60,住商用,鋼筋混凝土造,73年4月5日,二層,一層 二層
RPVRMLSKKIPFFAT38EA,40,100.00,住商用,加強磚造,70年5月21日,二層,一層 二層 騎樓
RPTNMLLKKIPFFDT27DA,,96.91,見其他登記事項,見其他登記事項,109年8月17日,五層,四層
RPTNMLLKKIPFFDT27DA,,44.35,見其他登記事項,見其他登記事項,109年8月17日,五層,
RPRNMLPKKIPFFDT47DA,,89.76,見其他登記事項,見其他登記事項,109年8月17日,五層,四層
RPRNMLPKKIPFFDT47DA,,40.94,見其他登記事項,見其他登記事項,109年8月17日,五層,
RPOOMLKKKIPFFDT76DA,,88.93,見其他登記事項,見其他登記事項,109年8月17日,五層,三層
RPOOMLKKKIPFFDT76DA,,40.54,見其他登記事項,見其他登記事項,109年8月17日,五層,
RPQNMLPKKIPFFDT37DA,,88.93,見其他登記事項,見其他登記事項,109年8月17日,五層,三層
RPQNMLPKKIPFFDT37DA,,40.54,見其他登記事項,見其他登記事項,109年8月17日,五層,
RPSNMLPKKIPFFDT57DA,,186.81,住家用,見其他登記事項,109年6月19日,三層,一層 二層 三層 屋頂突出物
RPTNMLPKKIPFFDT67DA,,88.93,見其他登記事項,見其他登記事項,109年8月17日,五層,二層
RPTNMLPKKIPFFDT67DA,,40.54,見其他登記事項,見其他登記事項,109年8月17日,五層,
RPSNMLLKKIPFFAT86DA,1,161.45,住家用,鋼筋混凝土造,108年6月14日,三層,一層 二層 三層
RPWNMLSKKIPFFAT97DA,38,73.04,住家用,鋼筋混凝土造,72年3月15日,五層,三層
RPWNMLSKKIPFFAT97DA,37,.00,見其他登記事項,鋼筋混凝土造,72年5月16日,,
RPWNMLSKKIPFFAT97DA,38,.00,見其他登記事項,鋼筋混凝土造,72年3月15日,,
RPTPMLRKKIPFFAT77DA,49,135.00,住家用,鋼筋混凝土加強磚造,60年10月28日,二層,一層 二層
RPQOMLPKKIPFFDT47DA,1,82.26,見其他登記事項,見其他登記事項,108年9月30日,三層,一層 二層 三層 屋頂突出物
RPQOMLPKKIPFFDT47DA,1,82.26,見其他登記事項,見其他登記事項,108年9月30日,三層,一層 二層 三層 屋頂突出物
RPQNMLSKKIPFFCT57DA,31,92.60,住家用,加強磚造,78年8月5日,二層,一層 二層
RPUNMLRKKIPFFAT67DA,,162.63,見其他登記事項,鋼筋混凝土造,109年8月12日,三層,一層 二層 三層 屋頂突出物
RPXNMLLLKIPFFCT67DA,41,52.55,見其他登記事項,加強磚造,68年7月6日,二層,一層 二層 屋頂突出物 騎樓
RPXNMLLLKIPFFCT67DA,41,52.55,見其他登記事項,加強磚造,68年7月6日,二層,一層 二層 屋頂突出物 騎樓
RPWNMLRKKIPFFAT87DA,,156.50,見其他登記事項,鋼筋混凝土造,109年8月12日,三層,一層 二層 三層 屋頂突出物
RPSNMLSJKIPFFBT57DA,,194.83,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層
RPRNMLSJKIPFFBT47DA,,97.42,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層
RPRNMLSJKIPFFBT47DA,,97.42,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層
RPUNMLRKKIPFFBT77DA,41,94.82,住商用,加強磚造,69年2月2日,二層,一層 二層 騎樓
RPOOMLQKKIPFFAT07DA,27,110.36,見其他登記事項,鋼筋混凝土造,82年8月18日,三層,一層 二層 三層
RPPNMLPKKIPFFBT07DA,,194.83,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層
RPUNMLLLKIPFFAT17DA,44,80.00,住家用,加強磚造,66年2月15日,二層,一層 二層
RPOOMLLLKIPFFAT66DA,15,330.71,見其他登記事項,鋼筋混凝土造,95年5月9日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLLLKIPFFAT76DA,37,115.83,住家用,鋼筋混凝土造,72年8月18日,三層,一層 二層 三層
RPOOMLRKKIPFFAT17DA,37,94.34,住家用,加強磚造,72年7月14日,二層,一層 二層
RPTOMLLLKIPFFAT17DA,28,65.21,住家用,鋼筋混凝土造,82年3月18日,六層,三層
RPTOMLLLKIPFFAT17DA,28,24.05,見其他登記事項,鋼筋混凝土造,82年3月18日,六層,
RPXRMLSKKIPFFAT48DA,47,116.04,住商用,鋼筋混凝土加強磚造,63年4月9日,三層,一層 二層 三層 騎樓 地下層
RPUOMLKKKIPFFAT07DA,27,240.98,住家用,鋼筋混凝土造,82年12月4日,十五層,十層 十一層
RPUOMLKKKIPFFAT07DA,27,55.80,見其他登記事項,鋼筋混凝土造,82年12月4日,十五層,
RPWOMLLJKIPFFAT27DA,16,188.43,見其他登記事項,鋼筋混凝土造,93年5月20日,四層,一層 二層 三層 四層 騎樓
RPPNMLKLKIPFFAT56DA,23,81.35,住家用,鋼筋混凝土造,87年2月19日,八層,八層
RPPNMLKLKIPFFAT56DA,23,26.87,見其他登記事項,鋼筋混凝土造,87年2月19日,八層,
RPQNMLKLKIPFFAT66DA,17,201.50,住家用,鋼筋混凝土造,92年6月30日,四層,一層 二層 三層 四層 騎樓
RPPSMLSKKIPFFAT77DA,39,102.68,住商用,加強磚造,70年10月30日,二層,一層 二層 騎樓
RPVNMLOKKIPFFCT67DA,16,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPVNMLOKKIPFFCT67DA,16,1.12,見其他登記事項,鋼筋混凝土造,93年7月12日,六層,
RPVNMLOKKIPFFCT67DA,16,12.50,見使用執照,鋼筋混凝土造,93年7月12日,六層,五層
RPPNMLPJKIPFFAT86DA,25,48.96,住家用,鋼筋混凝土造,84年11月25日,十二層,四層
RPPNMLPJKIPFFAT86DA,25,14.83,見其他登記事項,鋼筋混凝土造,84年11月25日,十二層,
RPSOMLNJKIPFFCT27DA,26,93.66,住家用,鋼筋混凝土造,83年12月1日,六層,六層
RPSOMLNJKIPFFCT27DA,26,27.84,見其他登記事項,鋼筋混凝土造,83年12月1日,六層,
RPOOMLMLKIPFFAT76DA,38,1452.96,國民住宅,鋼筋混凝土造,71年7月17日,五層,一層 二層 三層 四層 五層 地下層
RPOOMLMLKIPFFAT76DA,38,85.88,住家用,鋼筋混凝土造,71年7月17日,五層,一層
RPURMLSKKIPFFAT18DA,32,104.99,住家用,加強磚造,77年6月25日,二層,一層 二層
RPUNMLSKKIPFFCT97DA,40,74.64,住商用,加強磚造,69年12月29日,二層,一層 二層
RPPNMLLLKIPFFDT96DA,32,1271.09,見其他登記事項,鋼筋混凝土造,78年3月30日,五層,一層 二層 三層 四層 五層 地下層
RPQOMLLLKIPFFCT07DA,,40.00,見其他登記事項,見其他登記事項,109年9月14日,五層,
RPQOMLLLKIPFFCT07DA,,93.27,見其他登記事項,見其他登記事項,109年9月14日,五層,五層
RPOOMLLLKIPFFCT86DA,,40.00,見其他登記事項,見其他登記事項,109年9月14日,五層,
RPOOMLLLKIPFFCT86DA,,89.46,見其他登記事項,見其他登記事項,109年9月14日,五層,五層
RPTNMLLLKIPFFDT37DA,5,226.31,住家用,見其他登記事項,104年11月3日,四層,一層 二層 三層 四層
RPRNMLRKKIPFFDT67DA,26,200.72,見其他登記事項,鋼筋混凝土造,83年6月27日,四層,一層 二層 三層 四層 騎樓
RPTOMLLLKIPFFCT37DA,38,85.41,住商用,加強磚造,72年2月4日,二層,一層 二層 騎樓
RPVNMLMLKIPFFAT47EA,,16.04,,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPVNMLMLKIPFFAT47EA,,16.04,,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSNMLRKKIPFFET87DA,25,102.99,住家用,鋼筋混凝土造,84年6月13日,三層,一層 二層 三層
RPRNMLLLKIPFFAT96EA,39,77.10,住家用,加強磚造,70年10月23日,二層,一層 二層 屋頂突出物
RPWNMLLLKIPFFCT57DA,,40.00,見其他登記事項,見其他登記事項,109年9月14日,五層,
RPWNMLLLKIPFFCT57DA,,89.46,見其他登記事項,見其他登記事項,109年9月14日,五層,二層
RPSNMLLLKIPFFCT17DA,,40.00,見其他登記事項,見其他登記事項,109年9月14日,五層,
RPSNMLLLKIPFFCT17DA,,89.20,見其他登記事項,見其他登記事項,109年9月14日,五層,三層
RPTNMLLLKIPFFCT27DA,,40.00,見其他登記事項,見其他登記事項,109年9月14日,五層,
RPTNMLLLKIPFFCT27DA,,92.53,見其他登記事項,見其他登記事項,109年9月14日,五層,四層
RPUNMLLLKIPFFCT37DA,,40.00,見其他登記事項,見其他登記事項,109年9月14日,五層,
RPUNMLLLKIPFFCT37DA,,89.20,見其他登記事項,見其他登記事項,109年9月14日,五層,五層
RPPNMLLLKIPFFET07DA,26,23.45,住家用,鋼筋混凝土造,83年11月16日,三層,三層
RPPNMLLLKIPFFET07DA,26,18.03,見其他登記事項,鋼筋混凝土造,83年11月16日,三層,
RPTNMLQKKIPFFET87DA,29,199.39,住商用,鋼筋混凝土造,81年5月1日,三層,一層 二層 三層 騎樓
RPVOMLMLKIPFFAT57EA,45,70.80,住家用,鋼筋混凝土加強磚造,65年2月16日,二層,一層 二層
RPOOMLLLKIPFFAT76EA,,56.26,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,二層
RPOOMLLLKIPFFAT76EA,,17.85,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPROMLLLKIPFFAT07EA,,204.53,住家用,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層
RPSOMLLLKIPFFAT17EA,,72.87,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,三層
RPSOMLLLKIPFFAT17EA,,35.74,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPQOMLLLKIPFFAT96EA,,56.26,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,四層
RPQOMLLLKIPFFAT96EA,,30.63,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPVNMLLLKIPFFAT37EA,,72.81,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,三層
RPVNMLLLKIPFFAT37EA,,35.74,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPXNMLLLKIPFFAT57EA,,75.71,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,四層
RPXNMLLLKIPFFAT57EA,,36.78,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPWNMLLLKIPFFAT47EA,,37.84,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,三層
RPWNMLLLKIPFFAT47EA,,37.84,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,三層
RPWNMLLLKIPFFAT47EA,,18.39,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPWNMLLLKIPFFAT47EA,,18.39,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPPOMLLLKIPFFAT86EA,,75.71,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,三層
RPPOMLLLKIPFFAT86EA,,24.00,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPOQMLSKKIPFFCT67DA,1,197.43,見其他登記事項,見其他登記事項,108年11月29日,三層,一層 二層 三層 見其他登記事項
RPPNMLMLKIPFFDT07DA,1,232.61,見其他登記事項,見其他登記事項,108年9月30日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLLLKIPFFCT17DA,43,105.00,住商用,加強磚造,66年11月15日,二層,一層 二層 騎樓
RPPPMLMLKIPFFCT17DA,27,84.34,住家用,鋼筋混凝土造,82年12月8日,七層,一層
RPPPMLMLKIPFFCT17DA,27,26.57,見其他登記事項,鋼筋混凝土造,82年12月8日,七層,
RPOOMLKKKIPFFCT66DA,25,229.52,住商用,鋼筋混凝土造,84年9月26日,四層,一層 二層 三層 四層 騎樓
RPSOMLNLKIPFFAT27DA,25,83.69,住家用,鋼筋混凝土造,84年11月23日,七層,七層
RPSOMLNLKIPFFAT27DA,25,24.94,見其他登記事項,鋼筋混凝土造,84年11月23日,七層,
RPSNMLPKKIPFFAT27DA,13,183.96,見其他登記事項,鋼筋混凝土造,96年9月27日,五層,一層 二層 三層 四層 五層 騎樓
RPROMLNLKIPFFCT37DA,27,166.85,住家用,鋼筋混凝土造,82年8月7日,四層,一層 二層 三層 四層
RPSOMLKLJIPFFAT86DA,21,137.87,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十二層
RPSOMLKLJIPFFAT86DA,21,63.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVOMLNLKIPFFCT77DA,25,54.16,見其他登記事項,鋼筋混凝土造,84年11月10日,十層,
RPVOMLNLKIPFFCT77DA,25,118.03,住家用,鋼筋混凝土造,84年11月10日,十層,七層
RPVOMLPLJIPFFAT67DA,16,213.72,見其他登記事項,鋼筋混凝土造,93年10月13日,四層,一層 二層 三層 四層
RPUOMLQKKIPFFAT67DA,28,163.20,住家用,鋼筋混凝土造,82年3月27日,四層,一層 二層 三層 四層
RPXOMLLKKIPFFAT47DA,16,114.28,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,十層
RPXOMLLKKIPFFAT47DA,16,66.73,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPPOMLQKKIPFFAT17DA,1,85.09,見其他登記事項,鋼筋混凝土造,109年4月10日,五層,五層
RPPOMLQKKIPFFAT17DA,1,37.39,見其他登記事項,鋼筋混凝土造,109年4月10日,五層,
RPQNMLOLKIPFFBT17DA,30,98.40,住家用,磚造,80年2月8日,一層,一層 騎樓
RPPOMLKKJIPFFAT09DA,38,81.39,住家用,鋼筋混凝土造,71年10月24日,五層,三層
RPPOMLKKJIPFFAT09DA,38,.00,國民住宅,鋼筋混凝土造,71年10月24日,地下層,
RPPOMLMLKIPFFAT86DA,34,129.92,,鋼筋混凝土造,75年9月10日,二層,一層 二層
RPTPMLMLKIPFFAT37DA,21,62.91,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十四層
RPTPMLMLKIPFFAT37DA,21,23.05,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPQOMLNLKIPFFAT07DA,34,78.14,,鋼筋混凝土造,75年9月10日,二層,一層 二層
RPUNMLPLJIPFFAT47DA,16,129.98,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,十二層
RPUNMLPLJIPFFAT47DA,16,75.79,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPPOMLNLKIPFFCT17DA,1,196.00,見其他登記事項,見其他登記事項,108年9月20日,三層,一層 二層 三層 見其他登記事項
RPRNMLOLKIPFFAT17DA,2,207.74,住家用,鋼筋混凝土造,107年10月29日,三層,一層 二層 三層
RPPOMLNLKIPFFDT27DA,,287.94,住家用,見其他登記事項,109年8月7日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLNLKIPFFDT17DA,,268.07,住家用,見其他登記事項,109年8月7日,四層,一層 二層 三層 四層 屋頂突出物
RPWOMLNLKIPFFCT87DA,26,53.65,見其他登記事項,鋼筋混凝土造,83年8月12日,八層,
RPWOMLNLKIPFFCT87DA,26,74.37,住家用,鋼筋混凝土造,83年8月12日,八層,八層
RPVNMLMLKIPFFDT67DA,27,163.12,見其他登記事項,鋼筋混凝土造,83年1月20日,四層,一層 二層 三層 四層
RPRNMLOLJIPFFAT17EA,,70.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPOOMLLLKIPFFDT96DA,6,65.05,見其他登記事項,見其他登記事項,103年10月15日,十四層,
RPOOMLLLKIPFFDT96DA,6,109.75,見其他登記事項,見其他登記事項,103年10月15日,十四層,十二層
RPUNMLLKKIPFFCT37EA,4,182.90,見其他登記事項,見其他登記事項,105年1月30日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLKKIPFFCT37EA,4,182.90,見其他登記事項,見其他登記事項,105年1月30日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLLLKIPFFET17DA,26,22.25,住家用,鋼筋混凝土造,83年11月16日,三層,三層
RPQNMLLLKIPFFET17DA,26,16.71,見其他登記事項,鋼筋混凝土造,83年11月16日,三層,
RPRNMLNLKIPFFFT67EA,15,95.44,住家用,鋼筋混凝土造,95年4月10日,三層,一層 二層 三層
RPWNMLPLKIPFFAT87EA,,75.67,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,五層
RPWNMLPLKIPFFAT87EA,,36.79,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPTNMLQKKIPFFDT77DA,1,154.35,工業用,見其他登記事項,109年2月21日,一層,一層
RPTNMLQKKIPFFDT77DA,1,154.35,工業用,見其他登記事項,109年2月21日,一層,一層
RPSOMLQKKIPFFDT77DA,1,154.35,工業用,見其他登記事項,109年2月21日,一層,一層
RPXNMLNLKIPFFDT97DA,6,63.61,見其他登記事項,見其他登記事項,103年10月15日,十四層,
RPXNMLNLKIPFFDT97DA,6,107.17,見其他登記事項,見其他登記事項,103年10月15日,十四層,七層
RPXNMLKKKIPFFDT57DA,1,171.85,住家用,見其他登記事項,108年10月17日,三層,一層 二層 三層 屋頂突出物
RPXNMLOLKIPFFAT87EA,37,86.15,住家用,加強磚造,72年9月6日,二層,一層 二層
RPPOMLLLKIPFFDT07DA,6,65.05,見其他登記事項,見其他登記事項,103年10月15日,十四層,
RPPOMLLLKIPFFDT07DA,6,109.75,見其他登記事項,見其他登記事項,103年10月15日,十四層,十一層
RPUOMLLLKIPFFCT47DA,37,159.60,住家用,見其他登記事項,73年5月11日,三層,一層 二層 三層
RPTNMLOLKIPFFCT57DA,50,52.50,住商用,見使用執照,59年10月30日,二層,一層 二層 騎樓
RPPOMLOLKIPFFCT27DA,30,126.00,住商用,鋼筋混凝土造,79年9月14日,四層,一層 二層 三層 四層 騎樓
RPQNMLKLKIPFFCT86DA,26,85.83,住家用,鋼筋混凝土造,83年12月1日,六層,五層
RPQNMLKLKIPFFCT86DA,26,25.04,見其他登記事項,鋼筋混凝土造,83年12月1日,六層,
RPXNMLQKKIPFFDT18DA,1,154.35,工業用,見其他登記事項,109年2月21日,一層,一層
RPXNMLQKKIPFFDT18DA,1,154.35,工業用,見其他登記事項,109年2月21日,一層,一層
RPXOMLNLKIPFFAT77DA,39,73.27,見其他登記事項,鋼筋混凝土造,70年10月12日,五層,三層
RPXOMLNLKIPFFAT77DA,39,14.16,見其他登記事項,鋼筋混凝土造,70年10月12日,,
RPPRMLSKKIPFFCT87DA,17,80.74,住家用,鋼筋混凝土造,92年12月16日,三層,一層 二層 三層
RPPRMLSKKIPFFCT87DA,17,80.74,住家用,鋼筋混凝土造,92年12月16日,三層,一層 二層 三層
RPQNMLPLKIPFFAT17DA,1,173.10,住家用,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層 屋頂突出物
RPTOMLOLKIPFFAT47DA,18,157.61,住商用,鋼筋混凝土造,92年2月24日,五層,一層 二層 三層 四層 五層 騎樓
RPQPMLMLKIPFFAT07DA,52,72.08,住家用,鋼筋混凝土加強磚造,58年2月5日,二層,一層 二層
RPXNMLPKKIPFFDT08DA,,186.81,住家用,見其他登記事項,109年6月19日,三層,一層 二層 三層 屋頂突出物
RPROMLNLKIPFFAT17DA,,156.50,見其他登記事項,鋼筋混凝土造,109年8月12日,三層,一層 二層 三層 屋頂突出物
RPPNMLOJKIPFFAT76DA,,241.22,住家用,鋼筋混凝土造,109年8月18日,三層,一層 二層 三層
RPTOMLNLKIPFFAT37DA,,72.20,住家用,加強磚造,,二層,一層 二層
RPSNMLPLKIPFFAT37DA,,111.00,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPPOMLNLKIPFFAT96DA,,156.50,見其他登記事項,鋼筋混凝土造,109年8月12日,三層,一層 二層 三層 屋頂突出物
RPQOMLPLKIPFFAT27DA,26,90.05,住家用,鋼筋混凝土造,84年5月25日,十二層,四層
RPQOMLPLKIPFFAT27DA,26,27.67,見其他登記事項,鋼筋混凝土造,84年5月25日,,
RPQNMLLLKIPFFBT86DA,22,158.47,農舍,加強磚造,87年9月9日,二層,一層 二層
RPPNMLSKKIPFFBT37DA,29,114.67,住家用,加強磚造,80年9月27日,二層,一層 二層
RPVOMLOKKIPFFAT57DA,33,157.82,住商用,鋼筋混凝土造,76年8月25日,三層,一層 二層 三層 騎樓
RPTNMLQKKIPFFAT47DA,15,179.71,住家用,鋼筋混凝土造,95年1月25日,三層,一層 二層 三層
RPRNMLMJKIPFFAT76DA,,102.41,見其他登記事項,鋼筋混凝土造,109年7月24日,五層,五層
RPRNMLMJKIPFFAT76DA,,42.34,見其他登記事項,鋼筋混凝土造,109年7月24日,五層,
RPXPMLSJKIPFFAT18DA,1,180.65,住家用,鋼筋混凝土造,108年7月10日,三層,一層 二層 三層 屋頂突出物
RPQNMLNLKIPFFAT96DA,1,223.41,住家用,鋼筋混凝土造,109年5月25日,三層,一層 二層 三層 屋頂突出物
RPSOMLPLKIPFFAT47DA,38,99.80,住商用,加強磚造,72年5月20日,二層,一層 二層 騎樓
RPRNMLPLKIPFFCT47DA,56,49.02,住家用,磚造,54年2月1日,一層,一層 騎樓
RPQNMLPLKIPFFCT37DA,27,13.58,見其他登記事項,鋼筋混凝土造,83年1月20日,八層,
RPQNMLPLKIPFFCT37DA,27,23.60,住家用,鋼筋混凝土造,83年1月20日,八層,三層
RPSNMLPLKIPFFCT57DA,31,92.30,住商用,加強磚造,78年8月28日,二層,一層 二層 騎樓
RPTNMLTJKIPFFAT67DA,,191.64,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓
RPXNMLOLKIPFFCT97DA,42,101.60,住商用,加強磚造,67年10月2日,二層,一層 二層 騎樓
RPPNMLOLKIPFFCT17DA,26,156.51,住商用,鋼筋混凝土造,84年5月9日,三層,一層 二層 三層
RPRNMLOLKIPFFDT47DA,1,81.26,見其他登記事項,見其他登記事項,108年9月30日,三層,一層 二層 三層 屋頂突出物
RPRNMLOLKIPFFDT47DA,1,81.26,見其他登記事項,見其他登記事項,108年9月30日,三層,一層 二層 三層 屋頂突出物
RPTOMLOLKIPFFDT77DA,2,175.56,住家用,見其他登記事項,107年7月17日,三層,一層 二層 三層 屋頂突出物
RPTNMLNLKIPFFET67DA,25,22.72,住家用,鋼筋混凝土造,84年11月16日,十二層,五層
RPTNMLNLKIPFFET67DA,25,11.40,共用部份,鋼筋混凝土造,84年11月16日,十二層,
RPVNMLQKKIPFFDT97DA,1,154.35,工業用,見其他登記事項,109年2月21日,一層,一層
RPVNMLQKKIPFFDT97DA,1,154.35,工業用,見其他登記事項,109年2月21日,一層,一層
RPVNMLQKKIPFFDT97DA,1,154.35,工業用,見其他登記事項,109年2月21日,一層,一層
RPTOMLPLKIPFFAT67EA,46,106.80,住商用,加強磚造,64年5月15日,二層,一層 二層 騎樓
RPUNMLPLKIPFFAT67EA,,72.87,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,五層
RPUNMLPLKIPFFAT67EA,,35.74,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPVNMLPLKIPFFAT77EA,,56.21,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,二層
RPVNMLPLKIPFFAT77EA,,17.75,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPXNMLPLKIPFFAT97EA,,28.13,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,三層
RPXNMLPLKIPFFAT97EA,,28.13,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,三層
RPXNMLPLKIPFFAT97EA,,15.32,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPXNMLPLKIPFFAT97EA,,15.32,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPQNMLPLKIPFFET67EA,14,159.13,住家用,鋼筋混凝土造,96年1月15日,三層,一層 二層 三層 屋頂突出物
RPXOMLOKKIPFFCT97DA,1,239.78,見其他登記事項,見其他登記事項,108年10月25日,三層,一層 二層 三層 見其他登記事項
RPQNMLSLKIPFFBT67EA,,219.89,住家用,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層
RPWNMLOLKIPFFET08DA,1,164.64,見其他登記事項,見其他登記事項,108年5月17日,三層,一層 二層 三層
RPQNMLOLKIPFFFT67EA,33,113.29,農舍,加強磚造,76年8月19日,二層,一層 二層
RPTNMLOLKIPFFFT97EA,22,93.08,住家用,鋼筋混凝土造,87年6月19日,五層,五層
RPTNMLOLKIPFFFT97EA,22,20.69,見其他登記事項,鋼筋混凝土造,87年6月19日,五層,
RPQNMLSLKIPFFET87DA,6,212.33,見其他登記事項,見其他登記事項,104年1月12日,三層,一層 二層 三層 屋頂突出物
RPPNMLPLKIPFFET47DA,26,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,七層
RPPNMLPLKIPFFET47DA,26,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,
RPUNMLRJKIPFFCT77DA,1,322.43,見其他登記事項,見其他登記事項,109年2月25日,四層,一層 二層 三層 四層 見其他登記事項
